pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T14:37:40.696378,V66_RAW,B2-6,NTNP,4378,2,NCUT,0
2026-06-23T14:37:40.712354,V66_RAW,B2-6,NTNP,4378,3,EXTR,0
2026-06-23T14:37:40.728202,V66_RAW,B2-6,NTNP,4378,4,FCYC,0
2026-06-23T14:37:40.744007,V66_RAW,B2-6,NTNP,4379,0,FULL,0
2026-06-23T14:37:40.761402,V66_RAW,B2-6,NTNP,4379,1,PCUT,0
2026-06-23T14:37:40.776369,V66_RAW,B2-6,NTNP,4379,2,NCUT,0
2026-06-23T14:37:40.791190,V66_RAW,B2-6,NTNP,4379,3,EXTR,0
2026-06-23T14:37:40.807390,V66_RAW,B2-6,NTNP,4379,4,FCYC,0
2026-06-23T14:37:40.822952,V66_RAW,B2-6,NTNP,4380,0,FULL,0
2026-06-23T14:37:40.838376,V66_RAW,B2-6,NTNP,4380,1,PCUT,0
2026-06-23T14:37:40.855618,V66_RAW,B2-6,NTNP,4380,2,NCUT,0
2026-06-23T14:37:40.869445,V66_RAW,B2-6,NTNP,4380,3,EXTR,0
2026-06-23T14:37:40.883999,V66_RAW,B2-6,NTNP,4380,4,FCYC,0
2026-06-23T14:37:40.900237,V66_RAW,B2-6,NTNP,4381,0,FULL,0
2026-06-23T14:37:40.915642,V66_RAW,B2-6,NTNP,4381,1,PCUT,0
2026-06-23T14:37:40.931573,V66_RAW,B2-6,NTNP,4381,2,NCUT,0
2026-06-23T14:37:40.947387,V66_RAW,B2-6,NTNP,4381,3,EXTR,0
2026-06-23T14:37:40.962796,V66_RAW,B2-6,NTNP,4381,4,FCYC,0
2026-06-23T14:37:40.976793,V66_RAW,B2-6,NTNP,4382,0,FULL,0
2026-06-23T14:37:40.991720,V66_RAW,B2-6,NTNP,4382,1,PCUT,0
2026-06-23T14:37:41.006835,V66_RAW,B2-6,NTNP,4382,2,NCUT,0
2026-06-23T14:37:41.025605,V66_RAW,B2-6,NTNP,4382,3,EXTR,0
2026-06-23T14:37:41.038192,V66_RAW,B2-6,NTNP,4382,4,FCYC,0
2026-06-23T14:37:41.053546,V66_RAW,B2-6,NTNP,4383,0,FULL,0
2026-06-23T14:37:41.069470,V66_RAW,B2-6,NTNP,4383,1,PCUT,0
2026-06-23T14:37:41.099644,V66_RAW,B2-6,NTNP,4383,2,NCUT,0
2026-06-23T14:37:41.101351,V66_RAW,B2-6,NTNP,4383,3,EXTR,0
2026-06-23T14:37:41.129622,V66_RAW,B2-6,NTNP,4383,4,FCYC,0
2026-06-23T14:37:41.146353,V66_RAW,B2-6,NTNP,4384,0,FULL,0
2026-06-23T14:37:41.162467,V66_RAW,B2-6,NTNP,4384,1,PCUT,0
2026-06-23T14:37:41.177382,V66_RAW,B2-6,NTNP,4384,2,NCUT,0
2026-06-23T14:37:41.194132,V66_RAW,B2-6,NTNP,4384,3,EXTR,0
2026-06-23T14:37:41.209045,V66_RAW,B2-6,NTNP,4384,4,FCYC,0
2026-06-23T14:37:41.225565,V66_RAW,B2-6,NTNP,4385,0,FULL,0
2026-06-23T14:37:41.242881,V66_RAW,B2-6,NTNP,4385,1,PCUT,0
2026-06-23T14:37:41.271473,V66_RAW,B2-6,NTNP,4385,2,NCUT,0
2026-06-23T14:37:41.272824,V66_RAW,B2-6,NTNP,4385,3,EXTR,0
2026-06-23T14:37:41.288418,V66_RAW,B2-6,NTNP,4385,4,FCYC,0
2026-06-23T14:37:41.318111,V66_RAW,B2-6,NTNP,4386,0,FULL,0
2026-06-23T14:37:41.318787,V66_RAW,B2-6,NTNP,4386,1,PCUT,0
2026-06-23T14:37:41.332595,V66_RAW,B2-6,NTNP,4386,2,NCUT,0
2026-06-23T14:37:41.349653,V66_RAW,B2-6,NTNP,4386,3,EXTR,0
2026-06-23T14:37:41.363670,V66_RAW,B2-6,NTNP,4386,4,FCYC,0
2026-06-23T14:37:41.379089,V66_RAW,B2-6,NTNP,4387,0,FULL,0
2026-06-23T14:37:41.396762,V66_RAW,B2-6,NTNP,4387,1,PCUT,0
2026-06-23T14:37:41.412989,V66_RAW,B2-6,NTNP,4387,2,NCUT,0
2026-06-23T14:37:41.444460,V66_RAW,B2-6,NTNP,4387,3,EXTR,0
2026-06-23T14:37:41.447262,V66_RAW,B2-6,NTNP,4387,4,FCYC,0
2026-06-23T14:37:41.475210,V66_RAW,B2-6,NTNP,4388,0,FULL,0
2026-06-23T14:37:41.477185,V66_RAW,B2-6,NTNP,4388,1,PCUT,0
2026-06-23T14:37:41.505494,V66_RAW,B2-6,NTNP,4388,2,NCUT,0
2026-06-23T14:37:41.506599,V66_RAW,B2-6,NTNP,4388,3,EXTR,0
2026-06-23T14:37:41.535351,V66_RAW,B2-6,NTNP,4388,4,FCYC,0
2026-06-23T14:37:41.536202,V66_RAW,B2-6,NTNP,4389,0,FULL,0
2026-06-23T14:37:41.551430,V66_RAW,B2-6,NTNP,4389,1,PCUT,0
2026-06-23T14:37:41.567107,V66_RAW,B2-6,NTNP,4389,2,NCUT,0
2026-06-23T14:37:41.582796,V66_RAW,B2-6,NTNP,4389,3,EXTR,0
2026-06-23T14:37:41.600468,V66_RAW,B2-6,NTNP,4389,4,FCYC,0
2026-06-23T14:37:41.627684,V66_RAW,B2-6,NTNP,4390,0,FULL,0
2026-06-23T14:37:41.629062,V66_RAW,B2-6,NTNP,4390,1,PCUT,0
2026-06-23T14:37:41.658753,V66_RAW,B2-6,NTNP,4390,2,NCUT,0
2026-06-23T14:37:41.673864,V66_RAW,B2-6,NTNP,4390,3,EXTR,0
2026-06-23T14:37:41.689022,V66_RAW,B2-6,NTNP,4390,4,FCYC,0
2026-06-23T14:37:41.704991,V66_RAW,B2-6,NTNP,4391,0,FULL,0
2026-06-23T14:37:41.720393,V66_RAW,B2-6,NTNP,4391,1,PCUT,0
2026-06-23T14:37:41.735740,V66_RAW,B2-6,NTNP,4391,2,NCUT,0
2026-06-23T14:37:41.751261,V66_RAW,B2-6,NTNP,4391,3,EXTR,0
2026-06-23T14:37:41.766954,V66_RAW,B2-6,NTNP,4391,4,FCYC,0
2026-06-23T14:37:41.782763,V66_RAW,B2-6,NTNP,4392,0,FULL,0
2026-06-23T14:37:41.797902,V66_RAW,B2-6,NTNP,4392,1,PCUT,0
2026-06-23T14:37:41.813193,V66_RAW,B2-6,NTNP,4392,2,NCUT,0
2026-06-23T14:37:41.828738,V66_RAW,B2-6,NTNP,4392,3,EXTR,0
2026-06-23T14:37:41.844069,V66_RAW,B2-6,NTNP,4392,4,FCYC,0
2026-06-23T14:37:41.858747,V66_RAW,B2-6,NTNP,4393,0,FULL,0
2026-06-23T14:37:41.875564,V66_RAW,B2-6,NTNP,4393,1,PCUT,0
2026-06-23T14:37:41.891955,V66_RAW,B2-6,NTNP,4393,2,NCUT,0
2026-06-23T14:37:41.921189,V66_RAW,B2-6,NTNP,4393,3,EXTR,0
2026-06-23T14:37:41.922205,V66_RAW,B2-6,NTNP,4393,4,FCYC,0
2026-06-23T14:37:41.936154,V66_RAW,B2-6,NTNP,4394,0,FULL,0
2026-06-23T14:37:41.952028,V66_RAW,B2-6,NTNP,4394,1,PCUT,0
2026-06-23T14:37:41.967324,V66_RAW,B2-6,NTNP,4394,2,NCUT,0
2026-06-23T14:37:41.982738,V66_RAW,B2-6,NTNP,4394,3,EXTR,0
2026-06-23T14:37:41.998510,V66_RAW,B2-6,NTNP,4394,4,FCYC,0
2026-06-23T14:37:42.014501,V66_RAW,B2-6,NTNP,4395,0,FULL,0
2026-06-23T14:37:42.030315,V66_RAW,B2-6,NTNP,4395,1,PCUT,0
2026-06-23T14:37:42.046399,V66_RAW,B2-6,NTNP,4395,2,NCUT,0
2026-06-23T14:37:42.062227,V66_RAW,B2-6,NTNP,4395,3,EXTR,0
2026-06-23T14:37:42.077544,V66_RAW,B2-6,NTNP,4395,4,FCYC,0
2026-06-23T14:37:42.108374,V66_RAW,B2-6,NTNP,4396,0,FULL,0
2026-06-23T14:37:42.109611,V66_RAW,B2-6,NTNP,4396,1,PCUT,0
2026-06-23T14:37:42.139435,V66_RAW,B2-6,NTNP,4396,2,NCUT,0
2026-06-23T14:37:42.155674,V66_RAW,B2-6,NTNP,4396,3,EXTR,0
2026-06-23T14:37:42.157305,V66_RAW,B2-6,NTNP,4396,4,FCYC,0
2026-06-23T14:37:42.186272,V66_RAW,B2-6,NTNP,4397,0,FULL,0
2026-06-23T14:37:42.202290,V66_RAW,B2-6,NTNP,4397,1,PCUT,0
2026-06-23T14:37:42.217996,V66_RAW,B2-6,NTNP,4397,2,NCUT,0
2026-06-23T14:37:42.233206,V66_RAW,B2-6,NTNP,4397,3,EXTR,0
2026-06-23T14:37:42.248565,V66_RAW,B2-6,NTNP,4397,4,FCYC,0
2026-06-23T14:37:42.263994,V66_RAW,B2-6,NTNP,4398,0,FULL,0
2026-06-23T14:37:42.279068,V66_RAW,B2-6,NTNP,4398,1,PCUT,0
2026-06-23T14:37:42.294167,V66_RAW,B2-6,NTNP,4398,2,NCUT,0
2026-06-23T14:37:42.309492,V66_RAW,B2-6,NTNP,4398,3,EXTR,0
2026-06-23T14:37:42.325203,V66_RAW,B2-6,NTNP,4398,4,FCYC,0
2026-06-23T14:37:42.340234,V66_RAW,B2-6,NTNP,4399,0,FULL,0
2026-06-23T14:37:42.355971,V66_RAW,B2-6,NTNP,4399,1,PCUT,0
2026-06-23T14:37:42.371250,V66_RAW,B2-6,NTNP,4399,2,NCUT,0
2026-06-23T14:37:42.387248,V66_RAW,B2-6,NTNP,4399,3,EXTR,0
2026-06-23T14:37:42.401806,V66_RAW,B2-6,NTNP,4399,4,FCYC,0
2026-06-23T14:37:42.417450,V66_RAW,B2-6,NTNP,4400,0,FULL,0
2026-06-23T14:37:42.433680,V66_RAW,B2-6,NTNP,4400,1,PCUT,0
2026-06-23T14:37:42.449777,V66_RAW,B2-6,NTNP,4400,2,NCUT,0
2026-06-23T14:37:42.465401,V66_RAW,B2-6,NTNP,4400,3,EXTR,0
2026-06-23T14:37:42.481415,V66_RAW,B2-6,NTNP,4400,4,FCYC,0
2026-06-23T14:37:42.496424,V66_RAW,B2-6,NTNP,4401,0,FULL,0
2026-06-23T14:37:42.512415,V66_RAW,B2-6,NTNP,4401,1,PCUT,0
2026-06-23T14:37:42.528024,V66_RAW,B2-6,NTNP,4401,2,NCUT,0
2026-06-23T14:37:42.543749,V66_RAW,B2-6,NTNP,4401,3,EXTR,0
2026-06-23T14:37:42.558868,V66_RAW,B2-6,NTNP,4401,4,FCYC,0
2026-06-23T14:37:42.574020,V66_RAW,B2-6,NTNP,4402,0,FULL,0
2026-06-23T14:37:42.589962,V66_RAW,B2-6,NTNP,4402,1,PCUT,0
2026-06-23T14:37:42.606284,V66_RAW,B2-6,NTNP,4402,2,NCUT,0
2026-06-23T14:37:42.635793,V66_RAW,B2-6,NTNP,4402,3,EXTR,0
2026-06-23T14:37:42.651586,V66_RAW,B2-6,NTNP,4402,4,FCYC,0
2026-06-23T14:37:42.653306,V66_RAW,B2-6,NTNP,4403,0,FULL,0
2026-06-23T14:37:42.682851,V66_RAW,B2-6,NTNP,4403,1,PCUT,0
2026-06-23T14:37:42.697988,V66_RAW,B2-6,NTNP,4403,2,NCUT,0
2026-06-23T14:37:42.713926,V66_RAW,B2-6,NTNP,4403,3,EXTR,0
2026-06-23T14:37:42.729409,V66_RAW,B2-6,NTNP,4403,4,FCYC,0
2026-06-23T14:37:42.744572,V66_RAW,B2-6,NTNP,4404,0,FULL,0
2026-06-23T14:37:42.760536,V66_RAW,B2-6,NTNP,4404,1,PCUT,0
2026-06-23T14:37:42.776254,V66_RAW,B2-6,NTNP,4404,2,NCUT,0
2026-06-23T14:37:42.792102,V66_RAW,B2-6,NTNP,4404,3,EXTR,0
2026-06-23T14:37:42.807810,V66_RAW,B2-6,NTNP,4404,4,FCYC,0
2026-06-23T14:37:42.822665,V66_RAW,B2-6,NTNP,4405,0,FULL,0
2026-06-23T14:37:42.838408,V66_RAW,B2-6,NTNP,4405,1,PCUT,0
2026-06-23T14:37:42.853796,V66_RAW,B2-6,NTNP,4405,2,NCUT,0
2026-06-23T14:37:42.868546,V66_RAW,B2-6,NTNP,4405,3,EXTR,0
2026-06-23T14:37:42.884518,V66_RAW,B2-6,NTNP,4405,4,FCYC,0
2026-06-23T14:37:42.900397,V66_RAW,B2-6,NTNP,4406,0,FULL,0
2026-06-23T14:37:42.916581,V66_RAW,B2-6,NTNP,4406,1,PCUT,0
2026-06-23T14:37:42.932319,V66_RAW,B2-6,NTNP,4406,2,NCUT,0
2026-06-23T14:37:42.947341,V66_RAW,B2-6,NTNP,4406,3,EXTR,0
2026-06-23T14:37:42.963344,V66_RAW,B2-6,NTNP,4406,4,FCYC,0
2026-06-23T14:37:42.979472,V66_RAW,B2-6,NTNP,4407,0,FULL,0
2026-06-23T14:37:42.995350,V66_RAW,B2-6,NTNP,4407,1,PCUT,0
2026-06-23T14:37:43.011051,V66_RAW,B2-6,NTNP,4407,2,NCUT,0
2026-06-23T14:37:43.026302,V66_RAW,B2-6,NTNP,4407,3,EXTR,0
2026-06-23T14:37:43.041669,V66_RAW,B2-6,NTNP,4407,4,FCYC,0
2026-06-23T14:37:43.056956,V66_RAW,B2-6,NTNP,4408,0,FULL,0
2026-06-23T14:37:43.072881,V66_RAW,B2-6,NTNP,4408,1,PCUT,0
2026-06-23T14:37:43.088182,V66_RAW,B2-6,NTNP,4408,2,NCUT,0
2026-06-23T14:37:43.103637,V66_RAW,B2-6,NTNP,4408,3,EXTR,0
2026-06-23T14:37:43.119090,V66_RAW,B2-6,NTNP,4408,4,FCYC,0
2026-06-23T14:37:43.135227,V66_RAW,B2-6,NTNP,4409,0,FULL,0
2026-06-23T14:37:43.151526,V66_RAW,B2-6,NTNP,4409,1,PCUT,0
2026-06-23T14:37:43.167198,V66_RAW,B2-6,NTNP,4409,2,NCUT,0
2026-06-23T14:37:43.182756,V66_RAW,B2-6,NTNP,4409,3,EXTR,0
2026-06-23T14:37:43.198306,V66_RAW,B2-6,NTNP,4409,4,FCYC,0
2026-06-23T14:37:43.213671,V66_RAW,B2-6,NTNP,4410,0,FULL,0
2026-06-23T14:37:43.229280,V66_RAW,B2-6,NTNP,4410,1,PCUT,0
2026-06-23T14:37:43.260716,V66_RAW,B2-6,NTNP,4410,2,NCUT,0
2026-06-23T14:37:43.262013,V66_RAW,B2-6,NTNP,4410,3,EXTR,0
2026-06-23T14:37:43.291080,V66_RAW,B2-6,NTNP,4410,4,FCYC,0
2026-06-23T14:37:43.307100,V66_RAW,B2-6,NTNP,4411,0,FULL,0
2026-06-23T14:37:43.323107,V66_RAW,B2-6,NTNP,4411,1,PCUT,0
2026-06-23T14:37:43.338344,V66_RAW,B2-6,NTNP,4411,2,NCUT,0
2026-06-23T14:37:43.354858,V66_RAW,B2-6,NTNP,4411,3,EXTR,0
2026-06-23T14:37:43.370033,V66_RAW,B2-6,NTNP,4411,4,FCYC,0
2026-06-23T14:37:43.384999,V66_RAW,B2-6,NTNP,4412,0,FULL,0
2026-06-23T14:37:43.399943,V66_RAW,B2-6,NTNP,4412,1,PCUT,0
2026-06-23T14:37:43.415413,V66_RAW,B2-6,NTNP,4412,2,NCUT,0
2026-06-23T14:37:43.431769,V66_RAW,B2-6,NTNP,4412,3,EXTR,0
2026-06-23T14:37:43.447372,V66_RAW,B2-6,NTNP,4412,4,FCYC,0
2026-06-23T14:37:43.463326,V66_RAW,B2-6,NTNP,4413,0,FULL,0
2026-06-23T14:37:43.478500,V66_RAW,B2-6,NTNP,4413,1,PCUT,0
2026-06-23T14:37:43.494129,V66_RAW,B2-6,NTNP,4413,2,NCUT,0
2026-06-23T14:37:43.509433,V66_RAW,B2-6,NTNP,4413,3,EXTR,0
2026-06-23T14:37:43.524188,V66_RAW,B2-6,NTNP,4413,4,FCYC,0
2026-06-23T14:37:43.539982,V66_RAW,B2-6,NTNP,4414,0,FULL,0
2026-06-23T14:37:43.555707,V66_RAW,B2-6,NTNP,4414,1,PCUT,0
2026-06-23T14:37:43.570746,V66_RAW,B2-6,NTNP,4414,2,NCUT,0
2026-06-23T14:37:43.586705,V66_RAW,B2-6,NTNP,4414,3,EXTR,0
2026-06-23T14:37:43.602953,V66_RAW,B2-6,NTNP,4414,4,FCYC,0
2026-06-23T14:37:43.617424,V66_RAW,B2-6,NTNP,4415,0,FULL,0
2026-06-23T14:37:43.633098,V66_RAW,B2-6,NTNP,4415,1,PCUT,0
2026-06-23T14:37:43.648834,V66_RAW,B2-6,NTNP,4415,2,NCUT,0
2026-06-23T14:37:43.663801,V66_RAW,B2-6,NTNP,4415,3,EXTR,0
2026-06-23T14:37:43.679315,V66_RAW,B2-6,NTNP,4415,4,FCYC,0
2026-06-23T14:37:43.694818,V66_RAW,B2-6,NTNP,4416,0,FULL,0
2026-06-23T14:37:43.710878,V66_RAW,B2-6,NTNP,4416,1,PCUT,0
2026-06-23T14:37:43.726931,V66_RAW,B2-6,NTNP,4416,2,NCUT,0
2026-06-23T14:37:43.742124,V66_RAW,B2-6,NTNP,4416,3,EXTR,0
2026-06-23T14:37:43.759215,V66_RAW,B2-6,NTNP,4416,4,FCYC,0
