pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:47:13.374934,V66_RAW,B2-8,NTNP,35979,2,NCUT,0
2026-06-23T16:47:13.390922,V66_RAW,B2-8,NTNP,35979,3,EXTR,0
2026-06-23T16:47:13.406984,V66_RAW,B2-8,NTNP,35979,4,FCYC,0
2026-06-23T16:47:13.422690,V66_RAW,B2-8,NTNP,35980,0,FULL,0
2026-06-23T16:47:13.437970,V66_RAW,B2-8,NTNP,35980,1,PCUT,0
2026-06-23T16:47:13.454011,V66_RAW,B2-8,NTNP,35980,2,NCUT,0
2026-06-23T16:47:13.470824,V66_RAW,B2-8,NTNP,35980,3,EXTR,0
2026-06-23T16:47:13.485088,V66_RAW,B2-8,NTNP,35980,4,FCYC,0
2026-06-23T16:47:13.501225,V66_RAW,B2-8,NTNP,35981,0,FULL,0
2026-06-23T16:47:13.518111,V66_RAW,B2-8,NTNP,35981,1,PCUT,0
2026-06-23T16:47:13.534483,V66_RAW,B2-8,NTNP,35981,2,NCUT,0
2026-06-23T16:47:13.562896,V66_RAW,B2-8,NTNP,35981,3,EXTR,0
2026-06-23T16:47:13.579086,V66_RAW,B2-8,NTNP,35981,4,FCYC,0
2026-06-23T16:47:13.580610,V66_RAW,B2-8,NTNP,35982,0,FULL,0
2026-06-23T16:47:13.609898,V66_RAW,B2-8,NTNP,35982,1,PCUT,0
2026-06-23T16:47:13.624843,V66_RAW,B2-8,NTNP,35982,2,NCUT,0
2026-06-23T16:47:13.642726,V66_RAW,B2-8,NTNP,35982,3,EXTR,0
2026-06-23T16:47:13.644645,V66_RAW,B2-8,NTNP,35982,4,FCYC,0
2026-06-23T16:47:13.672185,V66_RAW,B2-8,NTNP,35983,0,FULL,0
2026-06-23T16:47:13.687977,V66_RAW,B2-8,NTNP,35983,1,PCUT,0
2026-06-23T16:47:13.703337,V66_RAW,B2-8,NTNP,35983,2,NCUT,0
2026-06-23T16:47:13.718824,V66_RAW,B2-8,NTNP,35983,3,EXTR,0
2026-06-23T16:47:13.734768,V66_RAW,B2-8,NTNP,35983,4,FCYC,0
2026-06-23T16:47:13.749910,V66_RAW,B2-8,NTNP,35984,0,FULL,0
2026-06-23T16:47:13.766090,V66_RAW,B2-8,NTNP,35984,1,PCUT,0
2026-06-23T16:47:13.782506,V66_RAW,B2-8,NTNP,35984,2,NCUT,0
2026-06-23T16:47:13.797948,V66_RAW,B2-8,NTNP,35984,3,EXTR,0
2026-06-23T16:47:13.813443,V66_RAW,B2-8,NTNP,35984,4,FCYC,0
2026-06-23T16:47:13.829193,V66_RAW,B2-8,NTNP,35985,0,FULL,0
2026-06-23T16:47:13.844597,V66_RAW,B2-8,NTNP,35985,1,PCUT,0
2026-06-23T16:47:13.860043,V66_RAW,B2-8,NTNP,35985,2,NCUT,0
2026-06-23T16:47:13.875844,V66_RAW,B2-8,NTNP,35985,3,EXTR,0
2026-06-23T16:47:13.891346,V66_RAW,B2-8,NTNP,35985,4,FCYC,0
2026-06-23T16:47:13.907058,V66_RAW,B2-8,NTNP,35986,0,FULL,0
2026-06-23T16:47:13.922198,V66_RAW,B2-8,NTNP,35986,1,PCUT,0
2026-06-23T16:47:13.937865,V66_RAW,B2-8,NTNP,35986,2,NCUT,0
2026-06-23T16:47:13.954489,V66_RAW,B2-8,NTNP,35986,3,EXTR,0
2026-06-23T16:47:13.970137,V66_RAW,B2-8,NTNP,35986,4,FCYC,0
2026-06-23T16:47:13.986367,V66_RAW,B2-8,NTNP,35987,0,FULL,0
2026-06-23T16:47:14.001617,V66_RAW,B2-8,NTNP,35987,1,PCUT,0
2026-06-23T16:47:14.018021,V66_RAW,B2-8,NTNP,35987,2,NCUT,0
2026-06-23T16:47:14.032758,V66_RAW,B2-8,NTNP,35987,3,EXTR,0
2026-06-23T16:47:14.048685,V66_RAW,B2-8,NTNP,35987,4,FCYC,0
2026-06-23T16:47:14.064876,V66_RAW,B2-8,NTNP,35988,0,FULL,0
2026-06-23T16:47:14.079913,V66_RAW,B2-8,NTNP,35988,1,PCUT,0
2026-06-23T16:47:14.095495,V66_RAW,B2-8,NTNP,35988,2,NCUT,0
2026-06-23T16:47:14.110066,V66_RAW,B2-8,NTNP,35988,3,EXTR,0
2026-06-23T16:47:14.125999,V66_RAW,B2-8,NTNP,35988,4,FCYC,0
2026-06-23T16:47:14.141207,V66_RAW,B2-8,NTNP,35989,0,FULL,0
2026-06-23T16:47:14.157282,V66_RAW,B2-8,NTNP,35989,1,PCUT,0
2026-06-23T16:47:14.173403,V66_RAW,B2-8,NTNP,35989,2,NCUT,0
2026-06-23T16:47:14.202353,V66_RAW,B2-8,NTNP,35989,3,EXTR,0
2026-06-23T16:47:14.217377,V66_RAW,B2-8,NTNP,35989,4,FCYC,0
2026-06-23T16:47:14.233808,V66_RAW,B2-8,NTNP,35990,0,FULL,0
2026-06-23T16:47:14.249464,V66_RAW,B2-8,NTNP,35990,1,PCUT,0
2026-06-23T16:47:14.265074,V66_RAW,B2-8,NTNP,35990,2,NCUT,0
2026-06-23T16:47:14.280684,V66_RAW,B2-8,NTNP,35990,3,EXTR,0
2026-06-23T16:47:14.296508,V66_RAW,B2-8,NTNP,35990,4,FCYC,0
2026-06-23T16:47:14.311283,V66_RAW,B2-8,NTNP,35991,0,FULL,0
2026-06-23T16:47:14.326809,V66_RAW,B2-8,NTNP,35991,1,PCUT,0
2026-06-23T16:47:14.341950,V66_RAW,B2-8,NTNP,35991,2,NCUT,0
2026-06-23T16:47:14.357043,V66_RAW,B2-8,NTNP,35991,3,EXTR,0
2026-06-23T16:47:14.372858,V66_RAW,B2-8,NTNP,35991,4,FCYC,0
2026-06-23T16:47:14.387930,V66_RAW,B2-8,NTNP,35992,0,FULL,0
2026-06-23T16:47:14.403581,V66_RAW,B2-8,NTNP,35992,1,PCUT,0
2026-06-23T16:47:14.418971,V66_RAW,B2-8,NTNP,35992,2,NCUT,0
2026-06-23T16:47:14.434896,V66_RAW,B2-8,NTNP,35992,3,EXTR,0
2026-06-23T16:47:14.451120,V66_RAW,B2-8,NTNP,35992,4,FCYC,0
2026-06-23T16:47:14.466322,V66_RAW,B2-8,NTNP,35993,0,FULL,0
2026-06-23T16:47:14.482038,V66_RAW,B2-8,NTNP,35993,1,PCUT,0
2026-06-23T16:47:14.497519,V66_RAW,B2-8,NTNP,35993,2,NCUT,0
2026-06-23T16:47:14.513489,V66_RAW,B2-8,NTNP,35993,3,EXTR,0
2026-06-23T16:47:14.529401,V66_RAW,B2-8,NTNP,35993,4,FCYC,0
2026-06-23T16:47:14.543845,V66_RAW,B2-8,NTNP,35994,0,FULL,0
2026-06-23T16:47:14.559730,V66_RAW,B2-8,NTNP,35994,1,PCUT,0
2026-06-23T16:47:14.574874,V66_RAW,B2-8,NTNP,35994,2,NCUT,0
2026-06-23T16:47:14.590727,V66_RAW,B2-8,NTNP,35994,3,EXTR,0
2026-06-23T16:47:14.607616,V66_RAW,B2-8,NTNP,35994,4,FCYC,0
2026-06-23T16:47:14.623910,V66_RAW,B2-8,NTNP,35995,0,FULL,0
2026-06-23T16:47:14.639309,V66_RAW,B2-8,NTNP,35995,1,PCUT,0
2026-06-23T16:47:14.654175,V66_RAW,B2-8,NTNP,35995,2,NCUT,0
2026-06-23T16:47:14.669850,V66_RAW,B2-8,NTNP,35995,3,EXTR,0
2026-06-23T16:47:14.686957,V66_RAW,B2-8,NTNP,35995,4,FCYC,0
2026-06-23T16:47:14.718235,V66_RAW,B2-8,NTNP,35996,0,FULL,0
2026-06-23T16:47:14.721613,V66_RAW,B2-8,NTNP,35996,1,PCUT,0
2026-06-23T16:47:14.747228,V66_RAW,B2-8,NTNP,35996,2,NCUT,0
2026-06-23T16:47:14.762684,V66_RAW,B2-8,NTNP,35996,3,EXTR,0
2026-06-23T16:47:14.778909,V66_RAW,B2-8,NTNP,35996,4,FCYC,0
2026-06-23T16:47:14.794595,V66_RAW,B2-8,NTNP,35997,0,FULL,0
2026-06-23T16:47:14.796017,V66_RAW,B2-8,NTNP,35997,1,PCUT,0
2026-06-23T16:47:14.825072,V66_RAW,B2-8,NTNP,35997,2,NCUT,0
2026-06-23T16:47:14.841038,V66_RAW,B2-8,NTNP,35997,3,EXTR,0
2026-06-23T16:47:14.858962,V66_RAW,B2-8,NTNP,35997,4,FCYC,0
2026-06-23T16:47:14.873306,V66_RAW,B2-8,NTNP,35998,0,FULL,0
2026-06-23T16:47:14.888538,V66_RAW,B2-8,NTNP,35998,1,PCUT,0
2026-06-23T16:47:14.918174,V66_RAW,B2-8,NTNP,35998,2,NCUT,0
2026-06-23T16:47:14.919756,V66_RAW,B2-8,NTNP,35998,3,EXTR,0
2026-06-23T16:47:14.950126,V66_RAW,B2-8,NTNP,35998,4,FCYC,0
2026-06-23T16:47:14.951285,V66_RAW,B2-8,NTNP,35999,0,FULL,0
2026-06-23T16:47:14.979248,V66_RAW,B2-8,NTNP,35999,1,PCUT,0
2026-06-23T16:47:14.980033,V66_RAW,B2-8,NTNP,35999,2,NCUT,0
2026-06-23T16:47:14.995425,V66_RAW,B2-8,NTNP,35999,3,EXTR,0
2026-06-23T16:47:15.010885,V66_RAW,B2-8,NTNP,35999,4,FCYC,0
2026-06-23T16:47:15.027142,V66_RAW,B2-8,NTNP,36000,0,FULL,0
2026-06-23T16:47:15.044318,V66_RAW,B2-8,NTNP,36000,1,PCUT,0
2026-06-23T16:47:15.059771,V66_RAW,B2-8,NTNP,36000,2,NCUT,0
2026-06-23T16:47:15.075732,V66_RAW,B2-8,NTNP,36000,3,EXTR,0
2026-06-23T16:47:15.092031,V66_RAW,B2-8,NTNP,36000,4,FCYC,0
2026-06-23T16:47:15.121839,V66_RAW,B2-8,NTNP,36001,0,FULL,0
2026-06-23T16:47:15.122738,V66_RAW,B2-8,NTNP,36001,1,PCUT,0
2026-06-23T16:47:15.135745,V66_RAW,B2-8,NTNP,36001,2,NCUT,0
2026-06-23T16:47:15.151565,V66_RAW,B2-8,NTNP,36001,3,EXTR,0
2026-06-23T16:47:15.166078,V66_RAW,B2-8,NTNP,36001,4,FCYC,0
2026-06-23T16:47:15.181834,V66_RAW,B2-8,NTNP,36002,0,FULL,0
2026-06-23T16:47:15.197336,V66_RAW,B2-8,NTNP,36002,1,PCUT,0
2026-06-23T16:47:15.213150,V66_RAW,B2-8,NTNP,36002,2,NCUT,0
2026-06-23T16:47:15.229814,V66_RAW,B2-8,NTNP,36002,3,EXTR,0
2026-06-23T16:47:15.259176,V66_RAW,B2-8,NTNP,36002,4,FCYC,0
2026-06-23T16:47:15.274725,V66_RAW,B2-8,NTNP,36003,0,FULL,0
2026-06-23T16:47:15.290354,V66_RAW,B2-8,NTNP,36003,1,PCUT,0
2026-06-23T16:47:15.305470,V66_RAW,B2-8,NTNP,36003,2,NCUT,0
2026-06-23T16:47:15.321326,V66_RAW,B2-8,NTNP,36003,3,EXTR,0
2026-06-23T16:47:15.336438,V66_RAW,B2-8,NTNP,36003,4,FCYC,0
2026-06-23T16:47:15.352623,V66_RAW,B2-8,NTNP,36004,0,FULL,0
2026-06-23T16:47:15.368171,V66_RAW,B2-8,NTNP,36004,1,PCUT,0
2026-06-23T16:47:15.383343,V66_RAW,B2-8,NTNP,36004,2,NCUT,0
2026-06-23T16:47:15.398951,V66_RAW,B2-8,NTNP,36004,3,EXTR,0
2026-06-23T16:47:15.414135,V66_RAW,B2-8,NTNP,36004,4,FCYC,0
2026-06-23T16:47:15.429784,V66_RAW,B2-8,NTNP,36005,0,FULL,0
2026-06-23T16:47:15.445339,V66_RAW,B2-8,NTNP,36005,1,PCUT,0
2026-06-23T16:47:15.460850,V66_RAW,B2-8,NTNP,36005,2,NCUT,0
2026-06-23T16:47:15.475898,V66_RAW,B2-8,NTNP,36005,3,EXTR,0
2026-06-23T16:47:15.491898,V66_RAW,B2-8,NTNP,36005,4,FCYC,0
2026-06-23T16:47:15.507343,V66_RAW,B2-8,NTNP,36006,0,FULL,0
2026-06-23T16:47:15.523743,V66_RAW,B2-8,NTNP,36006,1,PCUT,0
2026-06-23T16:47:15.539396,V66_RAW,B2-8,NTNP,36006,2,NCUT,0
2026-06-23T16:47:15.554997,V66_RAW,B2-8,NTNP,36006,3,EXTR,0
2026-06-23T16:47:15.571622,V66_RAW,B2-8,NTNP,36006,4,FCYC,0
2026-06-23T16:47:15.585987,V66_RAW,B2-8,NTNP,36007,0,FULL,0
2026-06-23T16:47:15.602005,V66_RAW,B2-8,NTNP,36007,1,PCUT,0
2026-06-23T16:47:15.617502,V66_RAW,B2-8,NTNP,36007,2,NCUT,0
2026-06-23T16:47:15.633368,V66_RAW,B2-8,NTNP,36007,3,EXTR,0
2026-06-23T16:47:15.648188,V66_RAW,B2-8,NTNP,36007,4,FCYC,0
2026-06-23T16:47:15.663186,V66_RAW,B2-8,NTNP,36008,0,FULL,0
2026-06-23T16:47:15.678831,V66_RAW,B2-8,NTNP,36008,1,PCUT,0
2026-06-23T16:47:15.694780,V66_RAW,B2-8,NTNP,36008,2,NCUT,0
2026-06-23T16:47:15.710454,V66_RAW,B2-8,NTNP,36008,3,EXTR,0
2026-06-23T16:47:15.725632,V66_RAW,B2-8,NTNP,36008,4,FCYC,0
2026-06-23T16:47:15.741629,V66_RAW,B2-8,NTNP,36009,0,FULL,0
2026-06-23T16:47:15.757615,V66_RAW,B2-8,NTNP,36009,1,PCUT,0
2026-06-23T16:47:15.788002,V66_RAW,B2-8,NTNP,36009,2,NCUT,0
2026-06-23T16:47:15.789181,V66_RAW,B2-8,NTNP,36009,3,EXTR,0
2026-06-23T16:47:15.818811,V66_RAW,B2-8,NTNP,36009,4,FCYC,0
2026-06-23T16:47:15.820044,V66_RAW,B2-8,NTNP,36010,0,FULL,0
2026-06-23T16:47:15.850162,V66_RAW,B2-8,NTNP,36010,1,PCUT,0
2026-06-23T16:47:15.865544,V66_RAW,B2-8,NTNP,36010,2,NCUT,0
2026-06-23T16:47:15.881980,V66_RAW,B2-8,NTNP,36010,3,EXTR,0
2026-06-23T16:47:15.897206,V66_RAW,B2-8,NTNP,36010,4,FCYC,0
2026-06-23T16:47:15.913497,V66_RAW,B2-8,NTNP,36011,0,FULL,0
2026-06-23T16:47:15.928685,V66_RAW,B2-8,NTNP,36011,1,PCUT,0
2026-06-23T16:47:15.943702,V66_RAW,B2-8,NTNP,36011,2,NCUT,0
2026-06-23T16:47:15.961174,V66_RAW,B2-8,NTNP,36011,3,EXTR,0
2026-06-23T16:47:15.975073,V66_RAW,B2-8,NTNP,36011,4,FCYC,0
2026-06-23T16:47:15.989996,V66_RAW,B2-8,NTNP,36012,0,FULL,0
2026-06-23T16:47:16.006988,V66_RAW,B2-8,NTNP,36012,1,PCUT,0
2026-06-23T16:47:16.036995,V66_RAW,B2-8,NTNP,36012,2,NCUT,0
2026-06-23T16:47:16.037706,V66_RAW,B2-8,NTNP,36012,3,EXTR,0
2026-06-23T16:47:16.052403,V66_RAW,B2-8,NTNP,36012,4,FCYC,0
2026-06-23T16:47:16.067555,V66_RAW,B2-8,NTNP,36013,0,FULL,0
2026-06-23T16:47:16.084120,V66_RAW,B2-8,NTNP,36013,1,PCUT,0
2026-06-23T16:47:16.099309,V66_RAW,B2-8,NTNP,36013,2,NCUT,0
2026-06-23T16:47:16.116834,V66_RAW,B2-8,NTNP,36013,3,EXTR,0
2026-06-23T16:47:16.130621,V66_RAW,B2-8,NTNP,36013,4,FCYC,0
2026-06-23T16:47:16.146804,V66_RAW,B2-8,NTNP,36014,0,FULL,0
2026-06-23T16:47:16.161204,V66_RAW,B2-8,NTNP,36014,1,PCUT,0
2026-06-23T16:47:16.178618,V66_RAW,B2-8,NTNP,36014,2,NCUT,0
2026-06-23T16:47:16.194281,V66_RAW,B2-8,NTNP,36014,3,EXTR,0
2026-06-23T16:47:16.222163,V66_RAW,B2-8,NTNP,36014,4,FCYC,0
2026-06-23T16:47:16.223180,V66_RAW,B2-8,NTNP,36015,0,FULL,0
2026-06-23T16:47:16.237134,V66_RAW,B2-8,NTNP,36015,1,PCUT,0
2026-06-23T16:47:16.253284,V66_RAW,B2-8,NTNP,36015,2,NCUT,0
2026-06-23T16:47:16.283948,V66_RAW,B2-8,NTNP,36015,3,EXTR,0
2026-06-23T16:47:16.286197,V66_RAW,B2-8,NTNP,36015,4,FCYC,0
2026-06-23T16:47:16.315315,V66_RAW,B2-8,NTNP,36016,0,FULL,0
2026-06-23T16:47:16.330325,V66_RAW,B2-8,NTNP,36016,1,PCUT,0
2026-06-23T16:47:16.345638,V66_RAW,B2-8,NTNP,36016,2,NCUT,0
2026-06-23T16:47:16.361309,V66_RAW,B2-8,NTNP,36016,3,EXTR,0
2026-06-23T16:47:16.376157,V66_RAW,B2-8,NTNP,36016,4,FCYC,0
