pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:32:45.265419,V66_RAW,B2-6,HTNP,25130,2,NCUT,0
2026-06-23T16:32:45.280692,V66_RAW,B2-6,HTNP,25130,3,EXTR,0
2026-06-23T16:32:45.295976,V66_RAW,B2-6,HTNP,25130,4,FCYC,0
2026-06-23T16:32:45.311970,V66_RAW,B2-6,HTNP,25131,0,FULL,0
2026-06-23T16:32:45.327444,V66_RAW,B2-6,HTNP,25131,1,PCUT,0
2026-06-23T16:32:45.343172,V66_RAW,B2-6,HTNP,25131,2,NCUT,0
2026-06-23T16:32:45.359288,V66_RAW,B2-6,HTNP,25131,3,EXTR,0
2026-06-23T16:32:45.375081,V66_RAW,B2-6,HTNP,25131,4,FCYC,0
2026-06-23T16:32:45.390980,V66_RAW,B2-6,HTNP,25132,0,FULL,0
2026-06-23T16:32:45.404711,V66_RAW,B2-6,HTNP,25132,1,PCUT,0
2026-06-23T16:32:45.420155,V66_RAW,B2-6,HTNP,25132,2,NCUT,0
2026-06-23T16:32:45.435597,V66_RAW,B2-6,HTNP,25132,3,EXTR,0
2026-06-23T16:32:45.451761,V66_RAW,B2-6,HTNP,25132,4,FCYC,0
2026-06-23T16:32:45.482431,V66_RAW,B2-6,HTNP,25133,0,FULL,0
2026-06-23T16:32:45.483654,V66_RAW,B2-6,HTNP,25133,1,PCUT,0
2026-06-23T16:32:45.513747,V66_RAW,B2-6,HTNP,25133,2,NCUT,0
2026-06-23T16:32:45.529368,V66_RAW,B2-6,HTNP,25133,3,EXTR,0
2026-06-23T16:32:45.544935,V66_RAW,B2-6,HTNP,25133,4,FCYC,0
2026-06-23T16:32:45.560878,V66_RAW,B2-6,HTNP,25134,0,FULL,0
2026-06-23T16:32:45.576295,V66_RAW,B2-6,HTNP,25134,1,PCUT,0
2026-06-23T16:32:45.591144,V66_RAW,B2-6,HTNP,25134,2,NCUT,0
2026-06-23T16:32:45.607366,V66_RAW,B2-6,HTNP,25134,3,EXTR,0
2026-06-23T16:32:45.623926,V66_RAW,B2-6,HTNP,25134,4,FCYC,0
2026-06-23T16:32:45.638955,V66_RAW,B2-6,HTNP,25135,0,FULL,0
2026-06-23T16:32:45.654623,V66_RAW,B2-6,HTNP,25135,1,PCUT,0
2026-06-23T16:32:45.669762,V66_RAW,B2-6,HTNP,25135,2,NCUT,0
2026-06-23T16:32:45.686069,V66_RAW,B2-6,HTNP,25135,3,EXTR,0
2026-06-23T16:32:45.701831,V66_RAW,B2-6,HTNP,25135,4,FCYC,0
2026-06-23T16:32:45.718394,V66_RAW,B2-6,HTNP,25136,0,FULL,0
2026-06-23T16:32:45.733369,V66_RAW,B2-6,HTNP,25136,1,PCUT,0
2026-06-23T16:32:45.748570,V66_RAW,B2-6,HTNP,25136,2,NCUT,0
2026-06-23T16:32:45.764180,V66_RAW,B2-6,HTNP,25136,3,EXTR,0
2026-06-23T16:32:45.780334,V66_RAW,B2-6,HTNP,25136,4,FCYC,0
2026-06-23T16:32:45.796136,V66_RAW,B2-6,HTNP,25137,0,FULL,0
2026-06-23T16:32:45.812005,V66_RAW,B2-6,HTNP,25137,1,PCUT,0
2026-06-23T16:32:45.826994,V66_RAW,B2-6,HTNP,25137,2,NCUT,0
2026-06-23T16:32:45.841817,V66_RAW,B2-6,HTNP,25137,3,EXTR,0
2026-06-23T16:32:45.858081,V66_RAW,B2-6,HTNP,25137,4,FCYC,0
2026-06-23T16:32:45.874148,V66_RAW,B2-6,HTNP,25138,0,FULL,0
2026-06-23T16:32:45.890711,V66_RAW,B2-6,HTNP,25138,1,PCUT,0
2026-06-23T16:32:45.906793,V66_RAW,B2-6,HTNP,25138,2,NCUT,0
2026-06-23T16:32:45.922142,V66_RAW,B2-6,HTNP,25138,3,EXTR,0
2026-06-23T16:32:45.938344,V66_RAW,B2-6,HTNP,25138,4,FCYC,0
2026-06-23T16:32:45.953459,V66_RAW,B2-6,HTNP,25139,0,FULL,0
2026-06-23T16:32:45.968657,V66_RAW,B2-6,HTNP,25139,1,PCUT,0
2026-06-23T16:32:45.984304,V66_RAW,B2-6,HTNP,25139,2,NCUT,0
2026-06-23T16:32:45.999509,V66_RAW,B2-6,HTNP,25139,3,EXTR,0
2026-06-23T16:32:46.016142,V66_RAW,B2-6,HTNP,25139,4,FCYC,0
2026-06-23T16:32:46.031233,V66_RAW,B2-6,HTNP,25140,0,FULL,0
2026-06-23T16:32:46.046807,V66_RAW,B2-6,HTNP,25140,1,PCUT,0
2026-06-23T16:32:46.062697,V66_RAW,B2-6,HTNP,25140,2,NCUT,0
2026-06-23T16:32:46.078297,V66_RAW,B2-6,HTNP,25140,3,EXTR,0
2026-06-23T16:32:46.094566,V66_RAW,B2-6,HTNP,25140,4,FCYC,0
2026-06-23T16:32:46.108923,V66_RAW,B2-6,HTNP,25141,0,FULL,0
2026-06-23T16:32:46.138141,V66_RAW,B2-6,HTNP,25141,1,PCUT,0
2026-06-23T16:32:46.154004,V66_RAW,B2-6,HTNP,25141,2,NCUT,0
2026-06-23T16:32:46.155774,V66_RAW,B2-6,HTNP,25141,3,EXTR,0
2026-06-23T16:32:46.183793,V66_RAW,B2-6,HTNP,25141,4,FCYC,0
2026-06-23T16:32:46.199648,V66_RAW,B2-6,HTNP,25142,0,FULL,0
2026-06-23T16:32:46.214924,V66_RAW,B2-6,HTNP,25142,1,PCUT,0
2026-06-23T16:32:46.229896,V66_RAW,B2-6,HTNP,25142,2,NCUT,0
2026-06-23T16:32:46.246128,V66_RAW,B2-6,HTNP,25142,3,EXTR,0
2026-06-23T16:32:46.261622,V66_RAW,B2-6,HTNP,25142,4,FCYC,0
2026-06-23T16:32:46.277657,V66_RAW,B2-6,HTNP,25143,0,FULL,0
2026-06-23T16:32:46.293219,V66_RAW,B2-6,HTNP,25143,1,PCUT,0
2026-06-23T16:32:46.309210,V66_RAW,B2-6,HTNP,25143,2,NCUT,0
2026-06-23T16:32:46.324778,V66_RAW,B2-6,HTNP,25143,3,EXTR,0
2026-06-23T16:32:46.341340,V66_RAW,B2-6,HTNP,25143,4,FCYC,0
2026-06-23T16:32:46.356741,V66_RAW,B2-6,HTNP,25144,0,FULL,0
2026-06-23T16:32:46.373937,V66_RAW,B2-6,HTNP,25144,1,PCUT,0
2026-06-23T16:32:46.389844,V66_RAW,B2-6,HTNP,25144,2,NCUT,0
2026-06-23T16:32:46.404325,V66_RAW,B2-6,HTNP,25144,3,EXTR,0
2026-06-23T16:32:46.420311,V66_RAW,B2-6,HTNP,25144,4,FCYC,0
2026-06-23T16:32:46.435283,V66_RAW,B2-6,HTNP,25145,0,FULL,0
2026-06-23T16:32:46.452593,V66_RAW,B2-6,HTNP,25145,1,PCUT,0
2026-06-23T16:32:46.480520,V66_RAW,B2-6,HTNP,25145,2,NCUT,0
2026-06-23T16:32:46.481795,V66_RAW,B2-6,HTNP,25145,3,EXTR,0
2026-06-23T16:32:46.495195,V66_RAW,B2-6,HTNP,25145,4,FCYC,0
2026-06-23T16:32:46.510693,V66_RAW,B2-6,HTNP,25146,0,FULL,0
2026-06-23T16:32:46.527377,V66_RAW,B2-6,HTNP,25146,1,PCUT,0
2026-06-23T16:32:46.541967,V66_RAW,B2-6,HTNP,25146,2,NCUT,0
2026-06-23T16:32:46.557339,V66_RAW,B2-6,HTNP,25146,3,EXTR,0
2026-06-23T16:32:46.575032,V66_RAW,B2-6,HTNP,25146,4,FCYC,0
2026-06-23T16:32:46.588248,V66_RAW,B2-6,HTNP,25147,0,FULL,0
2026-06-23T16:32:46.604328,V66_RAW,B2-6,HTNP,25147,1,PCUT,0
2026-06-23T16:32:46.619906,V66_RAW,B2-6,HTNP,25147,2,NCUT,0
2026-06-23T16:32:46.650719,V66_RAW,B2-6,HTNP,25147,3,EXTR,0
2026-06-23T16:32:46.651960,V66_RAW,B2-6,HTNP,25147,4,FCYC,0
2026-06-23T16:32:46.681682,V66_RAW,B2-6,HTNP,25148,0,FULL,0
2026-06-23T16:32:46.697114,V66_RAW,B2-6,HTNP,25148,1,PCUT,0
2026-06-23T16:32:46.713726,V66_RAW,B2-6,HTNP,25148,2,NCUT,0
2026-06-23T16:32:46.728758,V66_RAW,B2-6,HTNP,25148,3,EXTR,0
2026-06-23T16:32:46.745108,V66_RAW,B2-6,HTNP,25148,4,FCYC,0
2026-06-23T16:32:46.761350,V66_RAW,B2-6,HTNP,25149,0,FULL,0
2026-06-23T16:32:46.775062,V66_RAW,B2-6,HTNP,25149,1,PCUT,0
2026-06-23T16:32:46.791773,V66_RAW,B2-6,HTNP,25149,2,NCUT,0
2026-06-23T16:32:46.806559,V66_RAW,B2-6,HTNP,25149,3,EXTR,0
2026-06-23T16:32:46.821677,V66_RAW,B2-6,HTNP,25149,4,FCYC,0
2026-06-23T16:32:46.837032,V66_RAW,B2-6,HTNP,25150,0,FULL,0
2026-06-23T16:32:46.853554,V66_RAW,B2-6,HTNP,25150,1,PCUT,0
2026-06-23T16:32:46.870513,V66_RAW,B2-6,HTNP,25150,2,NCUT,0
2026-06-23T16:32:46.884781,V66_RAW,B2-6,HTNP,25150,3,EXTR,0
2026-06-23T16:32:46.902139,V66_RAW,B2-6,HTNP,25150,4,FCYC,0
2026-06-23T16:32:46.916245,V66_RAW,B2-6,HTNP,25151,0,FULL,0
2026-06-23T16:32:46.946755,V66_RAW,B2-6,HTNP,25151,1,PCUT,0
2026-06-23T16:32:46.948320,V66_RAW,B2-6,HTNP,25151,2,NCUT,0
2026-06-23T16:32:46.962330,V66_RAW,B2-6,HTNP,25151,3,EXTR,0
2026-06-23T16:32:46.978020,V66_RAW,B2-6,HTNP,25151,4,FCYC,0
2026-06-23T16:32:46.992556,V66_RAW,B2-6,HTNP,25152,0,FULL,0
2026-06-23T16:32:47.008205,V66_RAW,B2-6,HTNP,25152,1,PCUT,0
2026-06-23T16:32:47.023821,V66_RAW,B2-6,HTNP,25152,2,NCUT,0
2026-06-23T16:32:47.039759,V66_RAW,B2-6,HTNP,25152,3,EXTR,0
2026-06-23T16:32:47.054228,V66_RAW,B2-6,HTNP,25152,4,FCYC,0
2026-06-23T16:32:47.069055,V66_RAW,B2-6,HTNP,25153,0,FULL,0
2026-06-23T16:32:47.085543,V66_RAW,B2-6,HTNP,25153,1,PCUT,0
2026-06-23T16:32:47.101455,V66_RAW,B2-6,HTNP,25153,2,NCUT,0
2026-06-23T16:32:47.116629,V66_RAW,B2-6,HTNP,25153,3,EXTR,0
2026-06-23T16:32:47.132310,V66_RAW,B2-6,HTNP,25153,4,FCYC,0
2026-06-23T16:32:47.148339,V66_RAW,B2-6,HTNP,25154,0,FULL,0
2026-06-23T16:32:47.180272,V66_RAW,B2-6,HTNP,25154,1,PCUT,0
2026-06-23T16:32:47.182209,V66_RAW,B2-6,HTNP,25154,2,NCUT,0
2026-06-23T16:32:47.210156,V66_RAW,B2-6,HTNP,25154,3,EXTR,0
2026-06-23T16:32:47.225299,V66_RAW,B2-6,HTNP,25154,4,FCYC,0
2026-06-23T16:32:47.241114,V66_RAW,B2-6,HTNP,25155,0,FULL,0
2026-06-23T16:32:47.256197,V66_RAW,B2-6,HTNP,25155,1,PCUT,0
2026-06-23T16:32:47.271103,V66_RAW,B2-6,HTNP,25155,2,NCUT,0
2026-06-23T16:32:47.286978,V66_RAW,B2-6,HTNP,25155,3,EXTR,0
2026-06-23T16:32:47.302424,V66_RAW,B2-6,HTNP,25155,4,FCYC,0
2026-06-23T16:32:47.317990,V66_RAW,B2-6,HTNP,25156,0,FULL,0
2026-06-23T16:32:47.333491,V66_RAW,B2-6,HTNP,25156,1,PCUT,0
2026-06-23T16:32:47.349678,V66_RAW,B2-6,HTNP,25156,2,NCUT,0
2026-06-23T16:32:47.364741,V66_RAW,B2-6,HTNP,25156,3,EXTR,0
2026-06-23T16:32:47.380786,V66_RAW,B2-6,HTNP,25156,4,FCYC,0
2026-06-23T16:32:47.395738,V66_RAW,B2-6,HTNP,25157,0,FULL,0
2026-06-23T16:32:47.413087,V66_RAW,B2-6,HTNP,25157,1,PCUT,0
2026-06-23T16:32:47.427714,V66_RAW,B2-6,HTNP,25157,2,NCUT,0
2026-06-23T16:32:47.444005,V66_RAW,B2-6,HTNP,25157,3,EXTR,0
2026-06-23T16:32:47.458903,V66_RAW,B2-6,HTNP,25157,4,FCYC,0
2026-06-23T16:32:47.474820,V66_RAW,B2-6,HTNP,25158,0,FULL,0
2026-06-23T16:32:47.491527,V66_RAW,B2-6,HTNP,25158,1,PCUT,0
2026-06-23T16:32:47.506970,V66_RAW,B2-6,HTNP,25158,2,NCUT,0
2026-06-23T16:32:47.522516,V66_RAW,B2-6,HTNP,25158,3,EXTR,0
2026-06-23T16:32:47.536773,V66_RAW,B2-6,HTNP,25158,4,FCYC,0
2026-06-23T16:32:47.552382,V66_RAW,B2-6,HTNP,25159,0,FULL,0
2026-06-23T16:32:47.567732,V66_RAW,B2-6,HTNP,25159,1,PCUT,0
2026-06-23T16:32:47.583395,V66_RAW,B2-6,HTNP,25159,2,NCUT,0
2026-06-23T16:32:47.599700,V66_RAW,B2-6,HTNP,25159,3,EXTR,0
2026-06-23T16:32:47.615031,V66_RAW,B2-6,HTNP,25159,4,FCYC,0
2026-06-23T16:32:47.630692,V66_RAW,B2-6,HTNP,25160,0,FULL,0
2026-06-23T16:32:47.645917,V66_RAW,B2-6,HTNP,25160,1,PCUT,0
2026-06-23T16:32:47.661448,V66_RAW,B2-6,HTNP,25160,2,NCUT,0
2026-06-23T16:32:47.677178,V66_RAW,B2-6,HTNP,25160,3,EXTR,0
2026-06-23T16:32:47.692440,V66_RAW,B2-6,HTNP,25160,4,FCYC,0
2026-06-23T16:32:47.708187,V66_RAW,B2-6,HTNP,25161,0,FULL,0
2026-06-23T16:32:47.724547,V66_RAW,B2-6,HTNP,25161,1,PCUT,0
2026-06-23T16:32:47.755609,V66_RAW,B2-6,HTNP,25161,2,NCUT,0
2026-06-23T16:32:47.756817,V66_RAW,B2-6,HTNP,25161,3,EXTR,0
2026-06-23T16:32:47.786269,V66_RAW,B2-6,HTNP,25161,4,FCYC,0
2026-06-23T16:32:47.802364,V66_RAW,B2-6,HTNP,25162,0,FULL,0
2026-06-23T16:32:47.818691,V66_RAW,B2-6,HTNP,25162,1,PCUT,0
2026-06-23T16:32:47.820376,V66_RAW,B2-6,HTNP,25162,2,NCUT,0
2026-06-23T16:32:47.849597,V66_RAW,B2-6,HTNP,25162,3,EXTR,0
2026-06-23T16:32:47.865495,V66_RAW,B2-6,HTNP,25162,4,FCYC,0
2026-06-23T16:32:47.880533,V66_RAW,B2-6,HTNP,25163,0,FULL,0
2026-06-23T16:32:47.895485,V66_RAW,B2-6,HTNP,25163,1,PCUT,0
2026-06-23T16:32:47.911080,V66_RAW,B2-6,HTNP,25163,2,NCUT,0
2026-06-23T16:32:47.926947,V66_RAW,B2-6,HTNP,25163,3,EXTR,0
2026-06-23T16:32:47.943368,V66_RAW,B2-6,HTNP,25163,4,FCYC,0
2026-06-23T16:32:47.958848,V66_RAW,B2-6,HTNP,25164,0,FULL,0
2026-06-23T16:32:47.974216,V66_RAW,B2-6,HTNP,25164,1,PCUT,0
2026-06-23T16:32:47.989436,V66_RAW,B2-6,HTNP,25164,2,NCUT,0
2026-06-23T16:32:48.004967,V66_RAW,B2-6,HTNP,25164,3,EXTR,0
2026-06-23T16:32:48.021957,V66_RAW,B2-6,HTNP,25164,4,FCYC,0
2026-06-23T16:32:48.034738,V66_RAW,B2-6,HTNP,25165,0,FULL,0
2026-06-23T16:32:48.051257,V66_RAW,B2-6,HTNP,25165,1,PCUT,0
2026-06-23T16:32:48.068917,V66_RAW,B2-6,HTNP,25165,2,NCUT,0
2026-06-23T16:32:48.082537,V66_RAW,B2-6,HTNP,25165,3,EXTR,0
2026-06-23T16:32:48.099216,V66_RAW,B2-6,HTNP,25165,4,FCYC,0
2026-06-23T16:32:48.115230,V66_RAW,B2-6,HTNP,25166,0,FULL,0
2026-06-23T16:32:48.130324,V66_RAW,B2-6,HTNP,25166,1,PCUT,0
2026-06-23T16:32:48.145515,V66_RAW,B2-6,HTNP,25166,2,NCUT,0
2026-06-23T16:32:48.160641,V66_RAW,B2-6,HTNP,25166,3,EXTR,0
2026-06-23T16:32:48.175960,V66_RAW,B2-6,HTNP,25166,4,FCYC,0
2026-06-23T16:32:48.192166,V66_RAW,B2-6,HTNP,25167,0,FULL,0
2026-06-23T16:32:48.207249,V66_RAW,B2-6,HTNP,25167,1,PCUT,0
2026-06-23T16:32:48.222922,V66_RAW,B2-6,HTNP,25167,2,NCUT,0
2026-06-23T16:32:48.238329,V66_RAW,B2-6,HTNP,25167,3,EXTR,0
2026-06-23T16:32:48.254325,V66_RAW,B2-6,HTNP,25167,4,FCYC,0
2026-06-23T16:32:48.269922,V66_RAW,B2-6,HTNP,25168,0,FULL,0
2026-06-23T16:32:48.284830,V66_RAW,B2-6,HTNP,25168,1,PCUT,0
2026-06-23T16:32:48.301111,V66_RAW,B2-6,HTNP,25168,2,NCUT,0
2026-06-23T16:32:48.316702,V66_RAW,B2-6,HTNP,25168,3,EXTR,0
2026-06-23T16:32:48.346775,V66_RAW,B2-6,HTNP,25168,4,FCYC,0
2026-06-23T16:32:48.348511,V66_RAW,B2-6,HTNP,25169,0,FULL,0
2026-06-23T16:32:48.377742,V66_RAW,B2-6,HTNP,25169,1,PCUT,0
2026-06-23T16:32:48.392859,V66_RAW,B2-6,HTNP,25169,2,NCUT,0
2026-06-23T16:32:48.408839,V66_RAW,B2-6,HTNP,25169,3,EXTR,0
2026-06-23T16:32:48.423753,V66_RAW,B2-6,HTNP,25169,4,FCYC,0
