pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T14:34:35.845046,V66_RAW,B2-6,NTHP,2068,2,NCUT,0
2026-06-23T14:34:35.862444,V66_RAW,B2-6,NTHP,2068,3,EXTR,0
2026-06-23T14:34:35.876611,V66_RAW,B2-6,NTHP,2068,4,FCYC,0
2026-06-23T14:34:35.906449,V66_RAW,B2-6,NTHP,2069,0,FULL,0
2026-06-23T14:34:35.921955,V66_RAW,B2-6,NTHP,2069,1,PCUT,0
2026-06-23T14:34:35.923723,V66_RAW,B2-6,NTHP,2069,2,NCUT,0
2026-06-23T14:34:35.953415,V66_RAW,B2-6,NTHP,2069,3,EXTR,0
2026-06-23T14:34:35.968881,V66_RAW,B2-6,NTHP,2069,4,FCYC,0
2026-06-23T14:34:35.984946,V66_RAW,B2-6,NTHP,2070,0,FULL,0
2026-06-23T14:34:36.000905,V66_RAW,B2-6,NTHP,2070,1,PCUT,0
2026-06-23T14:34:36.016538,V66_RAW,B2-6,NTHP,2070,2,NCUT,0
2026-06-23T14:34:36.031906,V66_RAW,B2-6,NTHP,2070,3,EXTR,0
2026-06-23T14:34:36.047697,V66_RAW,B2-6,NTHP,2070,4,FCYC,0
2026-06-23T14:34:36.064045,V66_RAW,B2-6,NTHP,2071,0,FULL,0
2026-06-23T14:34:36.079810,V66_RAW,B2-6,NTHP,2071,1,PCUT,0
2026-06-23T14:34:36.094932,V66_RAW,B2-6,NTHP,2071,2,NCUT,0
2026-06-23T14:34:36.111745,V66_RAW,B2-6,NTHP,2071,3,EXTR,0
2026-06-23T14:34:36.127066,V66_RAW,B2-6,NTHP,2071,4,FCYC,0
2026-06-23T14:34:36.142312,V66_RAW,B2-6,NTHP,2072,0,FULL,0
2026-06-23T14:34:36.157771,V66_RAW,B2-6,NTHP,2072,1,PCUT,0
2026-06-23T14:34:36.173215,V66_RAW,B2-6,NTHP,2072,2,NCUT,0
2026-06-23T14:34:36.188702,V66_RAW,B2-6,NTHP,2072,3,EXTR,0
2026-06-23T14:34:36.205011,V66_RAW,B2-6,NTHP,2072,4,FCYC,0
2026-06-23T14:34:36.219598,V66_RAW,B2-6,NTHP,2073,0,FULL,0
2026-06-23T14:34:36.234906,V66_RAW,B2-6,NTHP,2073,1,PCUT,0
2026-06-23T14:34:36.250145,V66_RAW,B2-6,NTHP,2073,2,NCUT,0
2026-06-23T14:34:36.265810,V66_RAW,B2-6,NTHP,2073,3,EXTR,0
2026-06-23T14:34:36.280356,V66_RAW,B2-6,NTHP,2073,4,FCYC,0
2026-06-23T14:34:36.295945,V66_RAW,B2-6,NTHP,2074,0,FULL,0
2026-06-23T14:34:36.311902,V66_RAW,B2-6,NTHP,2074,1,PCUT,0
2026-06-23T14:34:36.327467,V66_RAW,B2-6,NTHP,2074,2,NCUT,0
2026-06-23T14:34:36.343494,V66_RAW,B2-6,NTHP,2074,3,EXTR,0
2026-06-23T14:34:36.359030,V66_RAW,B2-6,NTHP,2074,4,FCYC,0
2026-06-23T14:34:36.374184,V66_RAW,B2-6,NTHP,2075,0,FULL,0
2026-06-23T14:34:36.389584,V66_RAW,B2-6,NTHP,2075,1,PCUT,0
2026-06-23T14:34:36.404968,V66_RAW,B2-6,NTHP,2075,2,NCUT,0
2026-06-23T14:34:36.420563,V66_RAW,B2-6,NTHP,2075,3,EXTR,0
2026-06-23T14:34:36.451197,V66_RAW,B2-6,NTHP,2075,4,FCYC,0
2026-06-23T14:34:36.452572,V66_RAW,B2-6,NTHP,2076,0,FULL,0
2026-06-23T14:34:36.482797,V66_RAW,B2-6,NTHP,2076,1,PCUT,0
2026-06-23T14:34:36.484276,V66_RAW,B2-6,NTHP,2076,2,NCUT,0
2026-06-23T14:34:36.513818,V66_RAW,B2-6,NTHP,2076,3,EXTR,0
2026-06-23T14:34:36.529317,V66_RAW,B2-6,NTHP,2076,4,FCYC,0
2026-06-23T14:34:36.544516,V66_RAW,B2-6,NTHP,2077,0,FULL,0
2026-06-23T14:34:36.559320,V66_RAW,B2-6,NTHP,2077,1,PCUT,0
2026-06-23T14:34:36.575577,V66_RAW,B2-6,NTHP,2077,2,NCUT,0
2026-06-23T14:34:36.590880,V66_RAW,B2-6,NTHP,2077,3,EXTR,0
2026-06-23T14:34:36.606944,V66_RAW,B2-6,NTHP,2077,4,FCYC,0
2026-06-23T14:34:36.622752,V66_RAW,B2-6,NTHP,2078,0,FULL,0
2026-06-23T14:34:36.638062,V66_RAW,B2-6,NTHP,2078,1,PCUT,0
2026-06-23T14:34:36.653053,V66_RAW,B2-6,NTHP,2078,2,NCUT,0
2026-06-23T14:34:36.668503,V66_RAW,B2-6,NTHP,2078,3,EXTR,0
2026-06-23T14:34:36.684244,V66_RAW,B2-6,NTHP,2078,4,FCYC,0
2026-06-23T14:34:36.699103,V66_RAW,B2-6,NTHP,2079,0,FULL,0
2026-06-23T14:34:36.715165,V66_RAW,B2-6,NTHP,2079,1,PCUT,0
2026-06-23T14:34:36.731437,V66_RAW,B2-6,NTHP,2079,2,NCUT,0
2026-06-23T14:34:36.746499,V66_RAW,B2-6,NTHP,2079,3,EXTR,0
2026-06-23T14:34:36.762460,V66_RAW,B2-6,NTHP,2079,4,FCYC,0
2026-06-23T14:34:36.777563,V66_RAW,B2-6,NTHP,2080,0,FULL,0
2026-06-23T14:34:36.794442,V66_RAW,B2-6,NTHP,2080,1,PCUT,0
2026-06-23T14:34:36.809188,V66_RAW,B2-6,NTHP,2080,2,NCUT,0
2026-06-23T14:34:36.825770,V66_RAW,B2-6,NTHP,2080,3,EXTR,0
2026-06-23T14:34:36.856123,V66_RAW,B2-6,NTHP,2080,4,FCYC,0
2026-06-23T14:34:36.856867,V66_RAW,B2-6,NTHP,2081,0,FULL,0
2026-06-23T14:34:36.886360,V66_RAW,B2-6,NTHP,2081,1,PCUT,0
2026-06-23T14:34:36.887739,V66_RAW,B2-6,NTHP,2081,2,NCUT,0
2026-06-23T14:34:36.902398,V66_RAW,B2-6,NTHP,2081,3,EXTR,0
2026-06-23T14:34:36.918427,V66_RAW,B2-6,NTHP,2081,4,FCYC,0
2026-06-23T14:34:36.932996,V66_RAW,B2-6,NTHP,2082,0,FULL,0
2026-06-23T14:34:36.948563,V66_RAW,B2-6,NTHP,2082,1,PCUT,0
2026-06-23T14:34:36.964306,V66_RAW,B2-6,NTHP,2082,2,NCUT,0
2026-06-23T14:34:36.995923,V66_RAW,B2-6,NTHP,2082,3,EXTR,0
2026-06-23T14:34:36.997216,V66_RAW,B2-6,NTHP,2082,4,FCYC,0
2026-06-23T14:34:37.028417,V66_RAW,B2-6,NTHP,2083,0,FULL,0
2026-06-23T14:34:37.031398,V66_RAW,B2-6,NTHP,2083,1,PCUT,0
2026-06-23T14:34:37.056766,V66_RAW,B2-6,NTHP,2083,2,NCUT,0
2026-06-23T14:34:37.072780,V66_RAW,B2-6,NTHP,2083,3,EXTR,0
2026-06-23T14:34:37.087542,V66_RAW,B2-6,NTHP,2083,4,FCYC,0
2026-06-23T14:34:37.103103,V66_RAW,B2-6,NTHP,2084,0,FULL,0
2026-06-23T14:34:37.119911,V66_RAW,B2-6,NTHP,2084,1,PCUT,0
2026-06-23T14:34:37.134227,V66_RAW,B2-6,NTHP,2084,2,NCUT,0
2026-06-23T14:34:37.151209,V66_RAW,B2-6,NTHP,2084,3,EXTR,0
2026-06-23T14:34:37.165294,V66_RAW,B2-6,NTHP,2084,4,FCYC,0
2026-06-23T14:34:37.181385,V66_RAW,B2-6,NTHP,2085,0,FULL,0
2026-06-23T14:34:37.196750,V66_RAW,B2-6,NTHP,2085,1,PCUT,0
2026-06-23T14:34:37.212375,V66_RAW,B2-6,NTHP,2085,2,NCUT,0
2026-06-23T14:34:37.227765,V66_RAW,B2-6,NTHP,2085,3,EXTR,0
2026-06-23T14:34:37.243874,V66_RAW,B2-6,NTHP,2085,4,FCYC,0
2026-06-23T14:34:37.259801,V66_RAW,B2-6,NTHP,2086,0,FULL,0
2026-06-23T14:34:37.275578,V66_RAW,B2-6,NTHP,2086,1,PCUT,0
2026-06-23T14:34:37.291901,V66_RAW,B2-6,NTHP,2086,2,NCUT,0
2026-06-23T14:34:37.307558,V66_RAW,B2-6,NTHP,2086,3,EXTR,0
2026-06-23T14:34:37.324584,V66_RAW,B2-6,NTHP,2086,4,FCYC,0
2026-06-23T14:34:37.339236,V66_RAW,B2-6,NTHP,2087,0,FULL,0
2026-06-23T14:34:37.355351,V66_RAW,B2-6,NTHP,2087,1,PCUT,0
2026-06-23T14:34:37.371983,V66_RAW,B2-6,NTHP,2087,2,NCUT,0
2026-06-23T14:34:37.386361,V66_RAW,B2-6,NTHP,2087,3,EXTR,0
2026-06-23T14:34:37.401705,V66_RAW,B2-6,NTHP,2087,4,FCYC,0
2026-06-23T14:34:37.418291,V66_RAW,B2-6,NTHP,2088,0,FULL,0
2026-06-23T14:34:37.432528,V66_RAW,B2-6,NTHP,2088,1,PCUT,0
2026-06-23T14:34:37.448729,V66_RAW,B2-6,NTHP,2088,2,NCUT,0
2026-06-23T14:34:37.464188,V66_RAW,B2-6,NTHP,2088,3,EXTR,0
2026-06-23T14:34:37.478462,V66_RAW,B2-6,NTHP,2088,4,FCYC,0
2026-06-23T14:34:37.494640,V66_RAW,B2-6,NTHP,2089,0,FULL,0
2026-06-23T14:34:37.511626,V66_RAW,B2-6,NTHP,2089,1,PCUT,0
2026-06-23T14:34:37.526437,V66_RAW,B2-6,NTHP,2089,2,NCUT,0
2026-06-23T14:34:37.541621,V66_RAW,B2-6,NTHP,2089,3,EXTR,0
2026-06-23T14:34:37.572166,V66_RAW,B2-6,NTHP,2089,4,FCYC,0
2026-06-23T14:34:37.573718,V66_RAW,B2-6,NTHP,2090,0,FULL,0
2026-06-23T14:34:37.602052,V66_RAW,B2-6,NTHP,2090,1,PCUT,0
2026-06-23T14:34:37.617977,V66_RAW,B2-6,NTHP,2090,2,NCUT,0
2026-06-23T14:34:37.633153,V66_RAW,B2-6,NTHP,2090,3,EXTR,0
2026-06-23T14:34:37.648669,V66_RAW,B2-6,NTHP,2090,4,FCYC,0
2026-06-23T14:34:37.664692,V66_RAW,B2-6,NTHP,2091,0,FULL,0
2026-06-23T14:34:37.679944,V66_RAW,B2-6,NTHP,2091,1,PCUT,0
2026-06-23T14:34:37.695992,V66_RAW,B2-6,NTHP,2091,2,NCUT,0
2026-06-23T14:34:37.712734,V66_RAW,B2-6,NTHP,2091,3,EXTR,0
2026-06-23T14:34:37.727703,V66_RAW,B2-6,NTHP,2091,4,FCYC,0
2026-06-23T14:34:37.744092,V66_RAW,B2-6,NTHP,2092,0,FULL,0
2026-06-23T14:34:37.758949,V66_RAW,B2-6,NTHP,2092,1,PCUT,0
2026-06-23T14:34:37.775189,V66_RAW,B2-6,NTHP,2092,2,NCUT,0
2026-06-23T14:34:37.790509,V66_RAW,B2-6,NTHP,2092,3,EXTR,0
2026-06-23T14:34:37.806203,V66_RAW,B2-6,NTHP,2092,4,FCYC,0
2026-06-23T14:34:37.821785,V66_RAW,B2-6,NTHP,2093,0,FULL,0
2026-06-23T14:34:37.839544,V66_RAW,B2-6,NTHP,2093,1,PCUT,0
2026-06-23T14:34:37.853940,V66_RAW,B2-6,NTHP,2093,2,NCUT,0
2026-06-23T14:34:37.867959,V66_RAW,B2-6,NTHP,2093,3,EXTR,0
2026-06-23T14:34:37.884268,V66_RAW,B2-6,NTHP,2093,4,FCYC,0
2026-06-23T14:34:37.899742,V66_RAW,B2-6,NTHP,2094,0,FULL,0
2026-06-23T14:34:37.914268,V66_RAW,B2-6,NTHP,2094,1,PCUT,0
2026-06-23T14:34:37.929806,V66_RAW,B2-6,NTHP,2094,2,NCUT,0
2026-06-23T14:34:37.947363,V66_RAW,B2-6,NTHP,2094,3,EXTR,0
2026-06-23T14:34:37.977451,V66_RAW,B2-6,NTHP,2094,4,FCYC,0
2026-06-23T14:34:37.980013,V66_RAW,B2-6,NTHP,2095,0,FULL,0
2026-06-23T14:34:38.009373,V66_RAW,B2-6,NTHP,2095,1,PCUT,0
2026-06-23T14:34:38.012587,V66_RAW,B2-6,NTHP,2095,2,NCUT,0
2026-06-23T14:34:38.039418,V66_RAW,B2-6,NTHP,2095,3,EXTR,0
2026-06-23T14:34:38.040125,V66_RAW,B2-6,NTHP,2095,4,FCYC,0
2026-06-23T14:34:38.054416,V66_RAW,B2-6,NTHP,2096,0,FULL,0
2026-06-23T14:34:38.071137,V66_RAW,B2-6,NTHP,2096,1,PCUT,0
2026-06-23T14:34:38.085557,V66_RAW,B2-6,NTHP,2096,2,NCUT,0
2026-06-23T14:34:38.101000,V66_RAW,B2-6,NTHP,2096,3,EXTR,0
2026-06-23T14:34:38.133082,V66_RAW,B2-6,NTHP,2096,4,FCYC,0
2026-06-23T14:34:38.134923,V66_RAW,B2-6,NTHP,2097,0,FULL,0
2026-06-23T14:34:38.164083,V66_RAW,B2-6,NTHP,2097,1,PCUT,0
2026-06-23T14:34:38.165652,V66_RAW,B2-6,NTHP,2097,2,NCUT,0
2026-06-23T14:34:38.194814,V66_RAW,B2-6,NTHP,2097,3,EXTR,0
2026-06-23T14:34:38.210385,V66_RAW,B2-6,NTHP,2097,4,FCYC,0
2026-06-23T14:34:38.211995,V66_RAW,B2-6,NTHP,2098,0,FULL,0
2026-06-23T14:34:38.241854,V66_RAW,B2-6,NTHP,2098,1,PCUT,0
2026-06-23T14:34:38.257830,V66_RAW,B2-6,NTHP,2098,2,NCUT,0
2026-06-23T14:34:38.273470,V66_RAW,B2-6,NTHP,2098,3,EXTR,0
2026-06-23T14:34:38.289923,V66_RAW,B2-6,NTHP,2098,4,FCYC,0
2026-06-23T14:34:38.305190,V66_RAW,B2-6,NTHP,2099,0,FULL,0
2026-06-23T14:34:38.321898,V66_RAW,B2-6,NTHP,2099,1,PCUT,0
2026-06-23T14:34:38.336644,V66_RAW,B2-6,NTHP,2099,2,NCUT,0
2026-06-23T14:34:38.352308,V66_RAW,B2-6,NTHP,2099,3,EXTR,0
2026-06-23T14:34:38.366764,V66_RAW,B2-6,NTHP,2099,4,FCYC,0
2026-06-23T14:34:38.382052,V66_RAW,B2-6,NTHP,2100,0,FULL,0
2026-06-23T14:34:38.397792,V66_RAW,B2-6,NTHP,2100,1,PCUT,0
2026-06-23T14:34:38.413208,V66_RAW,B2-6,NTHP,2100,2,NCUT,0
2026-06-23T14:34:38.428903,V66_RAW,B2-6,NTHP,2100,3,EXTR,0
2026-06-23T14:34:38.443952,V66_RAW,B2-6,NTHP,2100,4,FCYC,0
2026-06-23T14:34:38.458111,V66_RAW,B2-6,NTHP,2101,0,FULL,0
2026-06-23T14:34:38.474078,V66_RAW,B2-6,NTHP,2101,1,PCUT,0
2026-06-23T14:34:38.490623,V66_RAW,B2-6,NTHP,2101,2,NCUT,0
2026-06-23T14:34:38.506815,V66_RAW,B2-6,NTHP,2101,3,EXTR,0
2026-06-23T14:34:38.522933,V66_RAW,B2-6,NTHP,2101,4,FCYC,0
2026-06-23T14:34:38.538576,V66_RAW,B2-6,NTHP,2102,0,FULL,0
2026-06-23T14:34:38.553475,V66_RAW,B2-6,NTHP,2102,1,PCUT,0
2026-06-23T14:34:38.569051,V66_RAW,B2-6,NTHP,2102,2,NCUT,0
2026-06-23T14:34:38.583953,V66_RAW,B2-6,NTHP,2102,3,EXTR,0
2026-06-23T14:34:38.599437,V66_RAW,B2-6,NTHP,2102,4,FCYC,0
2026-06-23T14:34:38.614595,V66_RAW,B2-6,NTHP,2103,0,FULL,0
2026-06-23T14:34:38.630392,V66_RAW,B2-6,NTHP,2103,1,PCUT,0
2026-06-23T14:34:38.645540,V66_RAW,B2-6,NTHP,2103,2,NCUT,0
2026-06-23T14:34:38.660986,V66_RAW,B2-6,NTHP,2103,3,EXTR,0
2026-06-23T14:34:38.677116,V66_RAW,B2-6,NTHP,2103,4,FCYC,0
2026-06-23T14:34:38.693037,V66_RAW,B2-6,NTHP,2104,0,FULL,0
2026-06-23T14:34:38.709111,V66_RAW,B2-6,NTHP,2104,1,PCUT,0
2026-06-23T14:34:38.726517,V66_RAW,B2-6,NTHP,2104,2,NCUT,0
2026-06-23T14:34:38.740858,V66_RAW,B2-6,NTHP,2104,3,EXTR,0
2026-06-23T14:34:38.771821,V66_RAW,B2-6,NTHP,2104,4,FCYC,0
2026-06-23T14:34:38.773106,V66_RAW,B2-6,NTHP,2105,0,FULL,0
2026-06-23T14:34:38.802084,V66_RAW,B2-6,NTHP,2105,1,PCUT,0
2026-06-23T14:34:38.818660,V66_RAW,B2-6,NTHP,2105,2,NCUT,0
2026-06-23T14:34:38.834446,V66_RAW,B2-6,NTHP,2105,3,EXTR,0
2026-06-23T14:34:38.849776,V66_RAW,B2-6,NTHP,2105,4,FCYC,0
