pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:49:35.488346,V66_RAW,B2-8,NTHP,37755,2,NCUT,0
2026-06-23T16:49:35.503589,V66_RAW,B2-8,NTHP,37755,3,EXTR,0
2026-06-23T16:49:35.518523,V66_RAW,B2-8,NTHP,37755,4,FCYC,0
2026-06-23T16:49:35.533396,V66_RAW,B2-8,NTHP,37756,0,FULL,0
2026-06-23T16:49:35.548816,V66_RAW,B2-8,NTHP,37756,1,PCUT,0
2026-06-23T16:49:35.564887,V66_RAW,B2-8,NTHP,37756,2,NCUT,0
2026-06-23T16:49:35.580534,V66_RAW,B2-8,NTHP,37756,3,EXTR,0
2026-06-23T16:49:35.596638,V66_RAW,B2-8,NTHP,37756,4,FCYC,0
2026-06-23T16:49:35.612263,V66_RAW,B2-8,NTHP,37757,0,FULL,0
2026-06-23T16:49:35.643815,V66_RAW,B2-8,NTHP,37757,1,PCUT,0
2026-06-23T16:49:35.645585,V66_RAW,B2-8,NTHP,37757,2,NCUT,0
2026-06-23T16:49:35.673787,V66_RAW,B2-8,NTHP,37757,3,EXTR,0
2026-06-23T16:49:35.690391,V66_RAW,B2-8,NTHP,37757,4,FCYC,0
2026-06-23T16:49:35.692407,V66_RAW,B2-8,NTHP,37758,0,FULL,0
2026-06-23T16:49:35.721505,V66_RAW,B2-8,NTHP,37758,1,PCUT,0
2026-06-23T16:49:35.736819,V66_RAW,B2-8,NTHP,37758,2,NCUT,0
2026-06-23T16:49:35.751817,V66_RAW,B2-8,NTHP,37758,3,EXTR,0
2026-06-23T16:49:35.767123,V66_RAW,B2-8,NTHP,37758,4,FCYC,0
2026-06-23T16:49:35.782755,V66_RAW,B2-8,NTHP,37759,0,FULL,0
2026-06-23T16:49:35.797643,V66_RAW,B2-8,NTHP,37759,1,PCUT,0
2026-06-23T16:49:35.813633,V66_RAW,B2-8,NTHP,37759,2,NCUT,0
2026-06-23T16:49:35.828114,V66_RAW,B2-8,NTHP,37759,3,EXTR,0
2026-06-23T16:49:35.844510,V66_RAW,B2-8,NTHP,37759,4,FCYC,0
2026-06-23T16:49:35.860257,V66_RAW,B2-8,NTHP,37760,0,FULL,0
2026-06-23T16:49:35.875856,V66_RAW,B2-8,NTHP,37760,1,PCUT,0
2026-06-23T16:49:35.891328,V66_RAW,B2-8,NTHP,37760,2,NCUT,0
2026-06-23T16:49:35.906365,V66_RAW,B2-8,NTHP,37760,3,EXTR,0
2026-06-23T16:49:35.922091,V66_RAW,B2-8,NTHP,37760,4,FCYC,0
2026-06-23T16:49:35.938442,V66_RAW,B2-8,NTHP,37761,0,FULL,0
2026-06-23T16:49:35.954333,V66_RAW,B2-8,NTHP,37761,1,PCUT,0
2026-06-23T16:49:35.969572,V66_RAW,B2-8,NTHP,37761,2,NCUT,0
2026-06-23T16:49:35.983873,V66_RAW,B2-8,NTHP,37761,3,EXTR,0
2026-06-23T16:49:35.999648,V66_RAW,B2-8,NTHP,37761,4,FCYC,0
2026-06-23T16:49:36.016884,V66_RAW,B2-8,NTHP,37762,0,FULL,0
2026-06-23T16:49:36.031100,V66_RAW,B2-8,NTHP,37762,1,PCUT,0
2026-06-23T16:49:36.046953,V66_RAW,B2-8,NTHP,37762,2,NCUT,0
2026-06-23T16:49:36.061725,V66_RAW,B2-8,NTHP,37762,3,EXTR,0
2026-06-23T16:49:36.077658,V66_RAW,B2-8,NTHP,37762,4,FCYC,0
2026-06-23T16:49:36.092723,V66_RAW,B2-8,NTHP,37763,0,FULL,0
2026-06-23T16:49:36.108858,V66_RAW,B2-8,NTHP,37763,1,PCUT,0
2026-06-23T16:49:36.139448,V66_RAW,B2-8,NTHP,37763,2,NCUT,0
2026-06-23T16:49:36.140670,V66_RAW,B2-8,NTHP,37763,3,EXTR,0
2026-06-23T16:49:36.170494,V66_RAW,B2-8,NTHP,37763,4,FCYC,0
2026-06-23T16:49:36.172365,V66_RAW,B2-8,NTHP,37764,0,FULL,0
2026-06-23T16:49:36.200886,V66_RAW,B2-8,NTHP,37764,1,PCUT,0
2026-06-23T16:49:36.216896,V66_RAW,B2-8,NTHP,37764,2,NCUT,0
2026-06-23T16:49:36.232711,V66_RAW,B2-8,NTHP,37764,3,EXTR,0
2026-06-23T16:49:36.248234,V66_RAW,B2-8,NTHP,37764,4,FCYC,0
2026-06-23T16:49:36.263889,V66_RAW,B2-8,NTHP,37765,0,FULL,0
2026-06-23T16:49:36.279753,V66_RAW,B2-8,NTHP,37765,1,PCUT,0
2026-06-23T16:49:36.295998,V66_RAW,B2-8,NTHP,37765,2,NCUT,0
2026-06-23T16:49:36.311383,V66_RAW,B2-8,NTHP,37765,3,EXTR,0
2026-06-23T16:49:36.326791,V66_RAW,B2-8,NTHP,37765,4,FCYC,0
2026-06-23T16:49:36.342483,V66_RAW,B2-8,NTHP,37766,0,FULL,0
2026-06-23T16:49:36.358518,V66_RAW,B2-8,NTHP,37766,1,PCUT,0
2026-06-23T16:49:36.373961,V66_RAW,B2-8,NTHP,37766,2,NCUT,0
2026-06-23T16:49:36.389635,V66_RAW,B2-8,NTHP,37766,3,EXTR,0
2026-06-23T16:49:36.404738,V66_RAW,B2-8,NTHP,37766,4,FCYC,0
2026-06-23T16:49:36.420475,V66_RAW,B2-8,NTHP,37767,0,FULL,0
2026-06-23T16:49:36.435652,V66_RAW,B2-8,NTHP,37767,1,PCUT,0
2026-06-23T16:49:36.451398,V66_RAW,B2-8,NTHP,37767,2,NCUT,0
2026-06-23T16:49:36.466718,V66_RAW,B2-8,NTHP,37767,3,EXTR,0
2026-06-23T16:49:36.482123,V66_RAW,B2-8,NTHP,37767,4,FCYC,0
2026-06-23T16:49:36.497879,V66_RAW,B2-8,NTHP,37768,0,FULL,0
2026-06-23T16:49:36.513563,V66_RAW,B2-8,NTHP,37768,1,PCUT,0
2026-06-23T16:49:36.529162,V66_RAW,B2-8,NTHP,37768,2,NCUT,0
2026-06-23T16:49:36.544311,V66_RAW,B2-8,NTHP,37768,3,EXTR,0
2026-06-23T16:49:36.559835,V66_RAW,B2-8,NTHP,37768,4,FCYC,0
2026-06-23T16:49:36.575898,V66_RAW,B2-8,NTHP,37769,0,FULL,0
2026-06-23T16:49:36.591464,V66_RAW,B2-8,NTHP,37769,1,PCUT,0
2026-06-23T16:49:36.607516,V66_RAW,B2-8,NTHP,37769,2,NCUT,0
2026-06-23T16:49:36.622786,V66_RAW,B2-8,NTHP,37769,3,EXTR,0
2026-06-23T16:49:36.638012,V66_RAW,B2-8,NTHP,37769,4,FCYC,0
2026-06-23T16:49:36.653089,V66_RAW,B2-8,NTHP,37770,0,FULL,0
2026-06-23T16:49:36.668725,V66_RAW,B2-8,NTHP,37770,1,PCUT,0
2026-06-23T16:49:36.699297,V66_RAW,B2-8,NTHP,37770,2,NCUT,0
2026-06-23T16:49:36.716010,V66_RAW,B2-8,NTHP,37770,3,EXTR,0
2026-06-23T16:49:36.717484,V66_RAW,B2-8,NTHP,37770,4,FCYC,0
2026-06-23T16:49:36.746919,V66_RAW,B2-8,NTHP,37771,0,FULL,0
2026-06-23T16:49:36.763268,V66_RAW,B2-8,NTHP,37771,1,PCUT,0
2026-06-23T16:49:36.764997,V66_RAW,B2-8,NTHP,37771,2,NCUT,0
2026-06-23T16:49:36.793337,V66_RAW,B2-8,NTHP,37771,3,EXTR,0
2026-06-23T16:49:36.809015,V66_RAW,B2-8,NTHP,37771,4,FCYC,0
2026-06-23T16:49:36.825240,V66_RAW,B2-8,NTHP,37772,0,FULL,0
2026-06-23T16:49:36.843490,V66_RAW,B2-8,NTHP,37772,1,PCUT,0
2026-06-23T16:49:36.845376,V66_RAW,B2-8,NTHP,37772,2,NCUT,0
2026-06-23T16:49:36.872202,V66_RAW,B2-8,NTHP,37772,3,EXTR,0
2026-06-23T16:49:36.887753,V66_RAW,B2-8,NTHP,37772,4,FCYC,0
2026-06-23T16:49:36.904570,V66_RAW,B2-8,NTHP,37773,0,FULL,0
2026-06-23T16:49:36.919652,V66_RAW,B2-8,NTHP,37773,1,PCUT,0
2026-06-23T16:49:36.934520,V66_RAW,B2-8,NTHP,37773,2,NCUT,0
2026-06-23T16:49:36.951655,V66_RAW,B2-8,NTHP,37773,3,EXTR,0
2026-06-23T16:49:36.965513,V66_RAW,B2-8,NTHP,37773,4,FCYC,0
2026-06-23T16:49:36.983323,V66_RAW,B2-8,NTHP,37774,0,FULL,0
2026-06-23T16:49:36.996717,V66_RAW,B2-8,NTHP,37774,1,PCUT,0
2026-06-23T16:49:37.012498,V66_RAW,B2-8,NTHP,37774,2,NCUT,0
2026-06-23T16:49:37.027704,V66_RAW,B2-8,NTHP,37774,3,EXTR,0
2026-06-23T16:49:37.043380,V66_RAW,B2-8,NTHP,37774,4,FCYC,0
2026-06-23T16:49:37.059964,V66_RAW,B2-8,NTHP,37775,0,FULL,0
2026-06-23T16:49:37.073892,V66_RAW,B2-8,NTHP,37775,1,PCUT,0
2026-06-23T16:49:37.090325,V66_RAW,B2-8,NTHP,37775,2,NCUT,0
2026-06-23T16:49:37.105400,V66_RAW,B2-8,NTHP,37775,3,EXTR,0
2026-06-23T16:49:37.121715,V66_RAW,B2-8,NTHP,37775,4,FCYC,0
2026-06-23T16:49:37.137707,V66_RAW,B2-8,NTHP,37776,0,FULL,0
2026-06-23T16:49:37.154660,V66_RAW,B2-8,NTHP,37776,1,PCUT,0
2026-06-23T16:49:37.169602,V66_RAW,B2-8,NTHP,37776,2,NCUT,0
2026-06-23T16:49:37.185738,V66_RAW,B2-8,NTHP,37776,3,EXTR,0
2026-06-23T16:49:37.199679,V66_RAW,B2-8,NTHP,37776,4,FCYC,0
2026-06-23T16:49:37.215317,V66_RAW,B2-8,NTHP,37777,0,FULL,0
2026-06-23T16:49:37.230910,V66_RAW,B2-8,NTHP,37777,1,PCUT,0
2026-06-23T16:49:37.246716,V66_RAW,B2-8,NTHP,37777,2,NCUT,0
2026-06-23T16:49:37.262450,V66_RAW,B2-8,NTHP,37777,3,EXTR,0
2026-06-23T16:49:37.277016,V66_RAW,B2-8,NTHP,37777,4,FCYC,0
2026-06-23T16:49:37.293899,V66_RAW,B2-8,NTHP,37778,0,FULL,0
2026-06-23T16:49:37.308693,V66_RAW,B2-8,NTHP,37778,1,PCUT,0
2026-06-23T16:49:37.339713,V66_RAW,B2-8,NTHP,37778,2,NCUT,0
2026-06-23T16:49:37.355528,V66_RAW,B2-8,NTHP,37778,3,EXTR,0
2026-06-23T16:49:37.356777,V66_RAW,B2-8,NTHP,37778,4,FCYC,0
2026-06-23T16:49:37.386565,V66_RAW,B2-8,NTHP,37779,0,FULL,0
2026-06-23T16:49:37.401596,V66_RAW,B2-8,NTHP,37779,1,PCUT,0
2026-06-23T16:49:37.418686,V66_RAW,B2-8,NTHP,37779,2,NCUT,0
2026-06-23T16:49:37.421089,V66_RAW,B2-8,NTHP,37779,3,EXTR,0
2026-06-23T16:49:37.447771,V66_RAW,B2-8,NTHP,37779,4,FCYC,0
2026-06-23T16:49:37.463323,V66_RAW,B2-8,NTHP,37780,0,FULL,0
2026-06-23T16:49:37.479287,V66_RAW,B2-8,NTHP,37780,1,PCUT,0
2026-06-23T16:49:37.494950,V66_RAW,B2-8,NTHP,37780,2,NCUT,0
2026-06-23T16:49:37.509834,V66_RAW,B2-8,NTHP,37780,3,EXTR,0
2026-06-23T16:49:37.525933,V66_RAW,B2-8,NTHP,37780,4,FCYC,0
2026-06-23T16:49:37.542425,V66_RAW,B2-8,NTHP,37781,0,FULL,0
2026-06-23T16:49:37.556339,V66_RAW,B2-8,NTHP,37781,1,PCUT,0
2026-06-23T16:49:37.571025,V66_RAW,B2-8,NTHP,37781,2,NCUT,0
2026-06-23T16:49:37.587533,V66_RAW,B2-8,NTHP,37781,3,EXTR,0
2026-06-23T16:49:37.602691,V66_RAW,B2-8,NTHP,37781,4,FCYC,0
2026-06-23T16:49:37.618356,V66_RAW,B2-8,NTHP,37782,0,FULL,0
2026-06-23T16:49:37.634140,V66_RAW,B2-8,NTHP,37782,1,PCUT,0
2026-06-23T16:49:37.649838,V66_RAW,B2-8,NTHP,37782,2,NCUT,0
2026-06-23T16:49:37.666017,V66_RAW,B2-8,NTHP,37782,3,EXTR,0
2026-06-23T16:49:37.681282,V66_RAW,B2-8,NTHP,37782,4,FCYC,0
2026-06-23T16:49:37.697998,V66_RAW,B2-8,NTHP,37783,0,FULL,0
2026-06-23T16:49:37.712844,V66_RAW,B2-8,NTHP,37783,1,PCUT,0
2026-06-23T16:49:37.727179,V66_RAW,B2-8,NTHP,37783,2,NCUT,0
2026-06-23T16:49:37.743300,V66_RAW,B2-8,NTHP,37783,3,EXTR,0
2026-06-23T16:49:37.758350,V66_RAW,B2-8,NTHP,37783,4,FCYC,0
2026-06-23T16:49:37.774199,V66_RAW,B2-8,NTHP,37784,0,FULL,0
2026-06-23T16:49:37.790605,V66_RAW,B2-8,NTHP,37784,1,PCUT,0
2026-06-23T16:49:37.806849,V66_RAW,B2-8,NTHP,37784,2,NCUT,0
2026-06-23T16:49:37.823717,V66_RAW,B2-8,NTHP,37784,3,EXTR,0
2026-06-23T16:49:37.840013,V66_RAW,B2-8,NTHP,37784,4,FCYC,0
2026-06-23T16:49:37.854916,V66_RAW,B2-8,NTHP,37785,0,FULL,0
2026-06-23T16:49:37.870540,V66_RAW,B2-8,NTHP,37785,1,PCUT,0
2026-06-23T16:49:37.887034,V66_RAW,B2-8,NTHP,37785,2,NCUT,0
2026-06-23T16:49:37.916232,V66_RAW,B2-8,NTHP,37785,3,EXTR,0
2026-06-23T16:49:37.917371,V66_RAW,B2-8,NTHP,37785,4,FCYC,0
2026-06-23T16:49:37.947769,V66_RAW,B2-8,NTHP,37786,0,FULL,0
2026-06-23T16:49:37.949109,V66_RAW,B2-8,NTHP,37786,1,PCUT,0
2026-06-23T16:49:37.977728,V66_RAW,B2-8,NTHP,37786,2,NCUT,0
2026-06-23T16:49:37.993565,V66_RAW,B2-8,NTHP,37786,3,EXTR,0
2026-06-23T16:49:38.009902,V66_RAW,B2-8,NTHP,37786,4,FCYC,0
2026-06-23T16:49:38.025514,V66_RAW,B2-8,NTHP,37787,0,FULL,0
2026-06-23T16:49:38.043703,V66_RAW,B2-8,NTHP,37787,1,PCUT,0
2026-06-23T16:49:38.045003,V66_RAW,B2-8,NTHP,37787,2,NCUT,0
2026-06-23T16:49:38.071943,V66_RAW,B2-8,NTHP,37787,3,EXTR,0
2026-06-23T16:49:38.089039,V66_RAW,B2-8,NTHP,37787,4,FCYC,0
2026-06-23T16:49:38.103735,V66_RAW,B2-8,NTHP,37788,0,FULL,0
2026-06-23T16:49:38.119513,V66_RAW,B2-8,NTHP,37788,1,PCUT,0
2026-06-23T16:49:38.135955,V66_RAW,B2-8,NTHP,37788,2,NCUT,0
2026-06-23T16:49:38.151404,V66_RAW,B2-8,NTHP,37788,3,EXTR,0
2026-06-23T16:49:38.167336,V66_RAW,B2-8,NTHP,37788,4,FCYC,0
2026-06-23T16:49:38.182233,V66_RAW,B2-8,NTHP,37789,0,FULL,0
2026-06-23T16:49:38.198475,V66_RAW,B2-8,NTHP,37789,1,PCUT,0
2026-06-23T16:49:38.213526,V66_RAW,B2-8,NTHP,37789,2,NCUT,0
2026-06-23T16:49:38.229683,V66_RAW,B2-8,NTHP,37789,3,EXTR,0
2026-06-23T16:49:38.245540,V66_RAW,B2-8,NTHP,37789,4,FCYC,0
2026-06-23T16:49:38.259697,V66_RAW,B2-8,NTHP,37790,0,FULL,0
2026-06-23T16:49:38.276000,V66_RAW,B2-8,NTHP,37790,1,PCUT,0
2026-06-23T16:49:38.290798,V66_RAW,B2-8,NTHP,37790,2,NCUT,0
2026-06-23T16:49:38.307682,V66_RAW,B2-8,NTHP,37790,3,EXTR,0
2026-06-23T16:49:38.335406,V66_RAW,B2-8,NTHP,37790,4,FCYC,0
2026-06-23T16:49:38.336117,V66_RAW,B2-8,NTHP,37791,0,FULL,0
2026-06-23T16:49:38.351202,V66_RAW,B2-8,NTHP,37791,1,PCUT,0
2026-06-23T16:49:38.366422,V66_RAW,B2-8,NTHP,37791,2,NCUT,0
2026-06-23T16:49:38.383151,V66_RAW,B2-8,NTHP,37791,3,EXTR,0
2026-06-23T16:49:38.398323,V66_RAW,B2-8,NTHP,37791,4,FCYC,0
2026-06-23T16:49:38.413959,V66_RAW,B2-8,NTHP,37792,0,FULL,0
2026-06-23T16:49:38.428883,V66_RAW,B2-8,NTHP,37792,1,PCUT,0
2026-06-23T16:49:38.444820,V66_RAW,B2-8,NTHP,37792,2,NCUT,0
2026-06-23T16:49:38.475292,V66_RAW,B2-8,NTHP,37792,3,EXTR,0
2026-06-23T16:49:38.491983,V66_RAW,B2-8,NTHP,37792,4,FCYC,0
