pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T11:07:31.133337,V66_RAW,B2-1,HTNP,16376,4,FCYC,0
2026-06-18T11:07:31.162699,V66_RAW,B2-1,HTNP,16377,0,FULL,0
2026-06-18T11:07:31.163958,V66_RAW,B2-1,HTNP,16377,1,PCUT,0
2026-06-18T11:07:31.193285,V66_RAW,B2-1,HTNP,16377,2,NCUT,0
2026-06-18T11:07:31.208038,V66_RAW,B2-1,HTNP,16377,3,EXTR,0
2026-06-18T11:07:31.223654,V66_RAW,B2-1,HTNP,16377,4,FCYC,0
2026-06-18T11:07:31.238817,V66_RAW,B2-1,HTNP,16378,0,FULL,0
2026-06-18T11:07:31.253742,V66_RAW,B2-1,HTNP,16378,1,PCUT,0
2026-06-18T11:07:31.270442,V66_RAW,B2-1,HTNP,16378,2,NCUT,0
2026-06-18T11:07:31.285611,V66_RAW,B2-1,HTNP,16378,3,EXTR,0
2026-06-18T11:07:31.302134,V66_RAW,B2-1,HTNP,16378,4,FCYC,0
2026-06-18T11:07:31.317562,V66_RAW,B2-1,HTNP,16379,0,FULL,0
2026-06-18T11:07:31.333114,V66_RAW,B2-1,HTNP,16379,1,PCUT,0
2026-06-18T11:07:31.350860,V66_RAW,B2-1,HTNP,16379,2,NCUT,0
2026-06-18T11:07:31.364375,V66_RAW,B2-1,HTNP,16379,3,EXTR,0
2026-06-18T11:07:31.379575,V66_RAW,B2-1,HTNP,16379,4,FCYC,0
2026-06-18T11:07:31.395078,V66_RAW,B2-1,HTNP,16380,0,FULL,0
2026-06-18T11:07:31.411299,V66_RAW,B2-1,HTNP,16380,1,PCUT,0
2026-06-18T11:07:31.428734,V66_RAW,B2-1,HTNP,16380,2,NCUT,0
2026-06-18T11:07:31.442425,V66_RAW,B2-1,HTNP,16380,3,EXTR,0
2026-06-18T11:07:31.458665,V66_RAW,B2-1,HTNP,16380,4,FCYC,0
2026-06-18T11:07:31.474243,V66_RAW,B2-1,HTNP,16381,0,FULL,0
2026-06-18T11:07:31.489454,V66_RAW,B2-1,HTNP,16381,1,PCUT,0
2026-06-18T11:07:31.504811,V66_RAW,B2-1,HTNP,16381,2,NCUT,0
2026-06-18T11:07:31.519853,V66_RAW,B2-1,HTNP,16381,3,EXTR,0
2026-06-18T11:07:31.534751,V66_RAW,B2-1,HTNP,16381,4,FCYC,0
2026-06-18T11:07:31.550786,V66_RAW,B2-1,HTNP,16382,0,FULL,0
2026-06-18T11:07:31.564933,V66_RAW,B2-1,HTNP,16382,1,PCUT,0
2026-06-18T11:07:31.581727,V66_RAW,B2-1,HTNP,16382,2,NCUT,0
2026-06-18T11:07:31.597954,V66_RAW,B2-1,HTNP,16382,3,EXTR,0
2026-06-18T11:07:31.613672,V66_RAW,B2-1,HTNP,16382,4,FCYC,0
2026-06-18T11:07:31.627883,V66_RAW,B2-1,HTNP,16383,0,FULL,0
2026-06-18T11:07:31.658640,V66_RAW,B2-1,HTNP,16383,1,PCUT,0
2026-06-18T11:07:31.660976,V66_RAW,B2-1,HTNP,16383,2,NCUT,0
2026-06-18T11:07:31.689709,V66_RAW,B2-1,HTNP,16383,3,EXTR,0
2026-06-18T11:07:31.704787,V66_RAW,B2-1,HTNP,16383,4,FCYC,0
2026-06-18T11:07:31.720104,V66_RAW,B2-1,HTNP,16384,0,FULL,0
2026-06-18T11:07:31.735981,V66_RAW,B2-1,HTNP,16384,1,PCUT,0
2026-06-18T11:07:31.752720,V66_RAW,B2-1,HTNP,16384,2,NCUT,0
2026-06-18T11:07:31.769062,V66_RAW,B2-1,HTNP,16384,3,EXTR,0
2026-06-18T11:07:31.782774,V66_RAW,B2-1,HTNP,16384,4,FCYC,0
2026-06-18T11:07:31.798384,V66_RAW,B2-1,HTNP,16385,0,FULL,0
2026-06-18T11:07:31.813763,V66_RAW,B2-1,HTNP,16385,1,PCUT,0
2026-06-18T11:07:31.829372,V66_RAW,B2-1,HTNP,16385,2,NCUT,0
2026-06-18T11:07:31.844903,V66_RAW,B2-1,HTNP,16385,3,EXTR,0
2026-06-18T11:07:31.860720,V66_RAW,B2-1,HTNP,16385,4,FCYC,0
2026-06-18T11:07:31.876680,V66_RAW,B2-1,HTNP,16386,0,FULL,0
2026-06-18T11:07:31.891331,V66_RAW,B2-1,HTNP,16386,1,PCUT,0
2026-06-18T11:07:31.907794,V66_RAW,B2-1,HTNP,16386,2,NCUT,0
2026-06-18T11:07:31.923532,V66_RAW,B2-1,HTNP,16386,3,EXTR,0
2026-06-18T11:07:31.940668,V66_RAW,B2-1,HTNP,16386,4,FCYC,0
2026-06-18T11:07:31.954293,V66_RAW,B2-1,HTNP,16387,0,FULL,0
2026-06-18T11:07:31.969681,V66_RAW,B2-1,HTNP,16387,1,PCUT,0
2026-06-18T11:07:31.985623,V66_RAW,B2-1,HTNP,16387,2,NCUT,0
2026-06-18T11:07:32.004181,V66_RAW,B2-1,HTNP,16387,3,EXTR,0
2026-06-18T11:07:32.019009,V66_RAW,B2-1,HTNP,16387,4,FCYC,0
2026-06-18T11:07:32.035180,V66_RAW,B2-1,HTNP,16388,0,FULL,0
2026-06-18T11:07:32.048577,V66_RAW,B2-1,HTNP,16388,1,PCUT,0
2026-06-18T11:07:32.064023,V66_RAW,B2-1,HTNP,16388,2,NCUT,0
2026-06-18T11:07:32.079631,V66_RAW,B2-1,HTNP,16388,3,EXTR,0
2026-06-18T11:07:32.095274,V66_RAW,B2-1,HTNP,16388,4,FCYC,0
2026-06-18T11:07:32.110708,V66_RAW,B2-1,HTNP,16389,0,FULL,0
2026-06-18T11:07:32.126295,V66_RAW,B2-1,HTNP,16389,1,PCUT,0
2026-06-18T11:07:32.141990,V66_RAW,B2-1,HTNP,16389,2,NCUT,0
2026-06-18T11:07:32.156523,V66_RAW,B2-1,HTNP,16389,3,EXTR,0
2026-06-18T11:07:32.171976,V66_RAW,B2-1,HTNP,16389,4,FCYC,0
2026-06-18T11:07:32.202666,V66_RAW,B2-1,HTNP,16390,0,FULL,0
2026-06-18T11:07:32.203847,V66_RAW,B2-1,HTNP,16390,1,PCUT,0
2026-06-18T11:07:32.235893,V66_RAW,B2-1,HTNP,16390,2,NCUT,0
2026-06-18T11:07:32.237194,V66_RAW,B2-1,HTNP,16390,3,EXTR,0
2026-06-18T11:07:32.266751,V66_RAW,B2-1,HTNP,16390,4,FCYC,0
2026-06-18T11:07:32.268433,V66_RAW,B2-1,HTNP,16391,0,FULL,0
2026-06-18T11:07:32.296687,V66_RAW,B2-1,HTNP,16391,1,PCUT,0
2026-06-18T11:07:32.312339,V66_RAW,B2-1,HTNP,16391,2,NCUT,0
2026-06-18T11:07:32.327793,V66_RAW,B2-1,HTNP,16391,3,EXTR,0
2026-06-18T11:07:32.344133,V66_RAW,B2-1,HTNP,16391,4,FCYC,0
2026-06-18T11:07:32.360151,V66_RAW,B2-1,HTNP,16392,0,FULL,0
2026-06-18T11:07:32.376099,V66_RAW,B2-1,HTNP,16392,1,PCUT,0
2026-06-18T11:07:32.392524,V66_RAW,B2-1,HTNP,16392,2,NCUT,0
2026-06-18T11:07:32.411656,V66_RAW,B2-1,HTNP,16392,3,EXTR,0
2026-06-18T11:07:32.413757,V66_RAW,B2-1,HTNP,16392,4,FCYC,0
2026-06-18T11:07:32.439605,V66_RAW,B2-1,HTNP,16393,0,FULL,0
2026-06-18T11:07:32.453552,V66_RAW,B2-1,HTNP,16393,1,PCUT,0
2026-06-18T11:07:32.472185,V66_RAW,B2-1,HTNP,16393,2,NCUT,0
2026-06-18T11:07:32.486414,V66_RAW,B2-1,HTNP,16393,3,EXTR,0
2026-06-18T11:07:32.501077,V66_RAW,B2-1,HTNP,16393,4,FCYC,0
2026-06-18T11:07:32.516441,V66_RAW,B2-1,HTNP,16394,0,FULL,0
2026-06-18T11:07:32.531435,V66_RAW,B2-1,HTNP,16394,1,PCUT,0
2026-06-18T11:07:32.546459,V66_RAW,B2-1,HTNP,16394,2,NCUT,0
2026-06-18T11:07:32.562002,V66_RAW,B2-1,HTNP,16394,3,EXTR,0
2026-06-18T11:07:32.577285,V66_RAW,B2-1,HTNP,16394,4,FCYC,0
2026-06-18T11:07:32.593182,V66_RAW,B2-1,HTNP,16395,0,FULL,0
2026-06-18T11:07:32.609656,V66_RAW,B2-1,HTNP,16395,1,PCUT,0
2026-06-18T11:07:32.624356,V66_RAW,B2-1,HTNP,16395,2,NCUT,0
2026-06-18T11:07:32.639773,V66_RAW,B2-1,HTNP,16395,3,EXTR,0
2026-06-18T11:07:32.655359,V66_RAW,B2-1,HTNP,16395,4,FCYC,0
2026-06-18T11:07:32.671259,V66_RAW,B2-1,HTNP,16396,0,FULL,0
2026-06-18T11:07:32.687428,V66_RAW,B2-1,HTNP,16396,1,PCUT,0
2026-06-18T11:07:32.702507,V66_RAW,B2-1,HTNP,16396,2,NCUT,0
2026-06-18T11:07:32.719886,V66_RAW,B2-1,HTNP,16396,3,EXTR,0
2026-06-18T11:07:32.734798,V66_RAW,B2-1,HTNP,16396,4,FCYC,0
2026-06-18T11:07:32.749874,V66_RAW,B2-1,HTNP,16397,0,FULL,0
2026-06-18T11:07:32.766570,V66_RAW,B2-1,HTNP,16397,1,PCUT,0
2026-06-18T11:07:32.781972,V66_RAW,B2-1,HTNP,16397,2,NCUT,0
2026-06-18T11:07:32.796854,V66_RAW,B2-1,HTNP,16397,3,EXTR,0
2026-06-18T11:07:32.813030,V66_RAW,B2-1,HTNP,16397,4,FCYC,0
2026-06-18T11:07:32.828732,V66_RAW,B2-1,HTNP,16398,0,FULL,0
2026-06-18T11:07:32.844495,V66_RAW,B2-1,HTNP,16398,1,PCUT,0
2026-06-18T11:07:32.875637,V66_RAW,B2-1,HTNP,16398,2,NCUT,0
2026-06-18T11:07:32.876996,V66_RAW,B2-1,HTNP,16398,3,EXTR,0
2026-06-18T11:07:32.906839,V66_RAW,B2-1,HTNP,16398,4,FCYC,0
2026-06-18T11:07:32.908551,V66_RAW,B2-1,HTNP,16399,0,FULL,0
2026-06-18T11:07:32.936821,V66_RAW,B2-1,HTNP,16399,1,PCUT,0
2026-06-18T11:07:32.951977,V66_RAW,B2-1,HTNP,16399,2,NCUT,0
2026-06-18T11:07:32.967242,V66_RAW,B2-1,HTNP,16399,3,EXTR,0
2026-06-18T11:07:32.983306,V66_RAW,B2-1,HTNP,16399,4,FCYC,0
2026-06-18T11:07:32.998750,V66_RAW,B2-1,HTNP,16400,0,FULL,0
2026-06-18T11:07:33.014737,V66_RAW,B2-1,HTNP,16400,1,PCUT,0
2026-06-18T11:07:33.030062,V66_RAW,B2-1,HTNP,16400,2,NCUT,0
2026-06-18T11:07:33.046191,V66_RAW,B2-1,HTNP,16400,3,EXTR,0
2026-06-18T11:07:33.061909,V66_RAW,B2-1,HTNP,16400,4,FCYC,0
2026-06-18T11:07:33.078269,V66_RAW,B2-1,HTNP,16401,0,FULL,0
2026-06-18T11:07:33.093890,V66_RAW,B2-1,HTNP,16401,1,PCUT,0
2026-06-18T11:07:33.109667,V66_RAW,B2-1,HTNP,16401,2,NCUT,0
2026-06-18T11:07:33.124509,V66_RAW,B2-1,HTNP,16401,3,EXTR,0
2026-06-18T11:07:33.139571,V66_RAW,B2-1,HTNP,16401,4,FCYC,0
2026-06-18T11:07:33.154875,V66_RAW,B2-1,HTNP,16402,0,FULL,0
2026-06-18T11:07:33.171174,V66_RAW,B2-1,HTNP,16402,1,PCUT,0
2026-06-18T11:07:33.186656,V66_RAW,B2-1,HTNP,16402,2,NCUT,0
2026-06-18T11:07:33.201721,V66_RAW,B2-1,HTNP,16402,3,EXTR,0
2026-06-18T11:07:33.217324,V66_RAW,B2-1,HTNP,16402,4,FCYC,0
2026-06-18T11:07:33.232640,V66_RAW,B2-1,HTNP,16403,0,FULL,0
2026-06-18T11:07:33.248233,V66_RAW,B2-1,HTNP,16403,1,PCUT,0
2026-06-18T11:07:33.263682,V66_RAW,B2-1,HTNP,16403,2,NCUT,0
2026-06-18T11:07:33.279565,V66_RAW,B2-1,HTNP,16403,3,EXTR,0
2026-06-18T11:07:33.295168,V66_RAW,B2-1,HTNP,16403,4,FCYC,0
2026-06-18T11:07:33.310949,V66_RAW,B2-1,HTNP,16404,0,FULL,0
2026-06-18T11:07:33.326683,V66_RAW,B2-1,HTNP,16404,1,PCUT,0
2026-06-18T11:07:33.341353,V66_RAW,B2-1,HTNP,16404,2,NCUT,0
2026-06-18T11:07:33.357057,V66_RAW,B2-1,HTNP,16404,3,EXTR,0
2026-06-18T11:07:33.387242,V66_RAW,B2-1,HTNP,16404,4,FCYC,0
2026-06-18T11:07:33.388430,V66_RAW,B2-1,HTNP,16405,0,FULL,0
2026-06-18T11:07:33.418408,V66_RAW,B2-1,HTNP,16405,1,PCUT,0
2026-06-18T11:07:33.434615,V66_RAW,B2-1,HTNP,16405,2,NCUT,0
2026-06-18T11:07:33.436848,V66_RAW,B2-1,HTNP,16405,3,EXTR,0
2026-06-18T11:07:33.464652,V66_RAW,B2-1,HTNP,16405,4,FCYC,0
2026-06-18T11:07:33.479543,V66_RAW,B2-1,HTNP,16406,0,FULL,0
2026-06-18T11:07:33.494550,V66_RAW,B2-1,HTNP,16406,1,PCUT,0
2026-06-18T11:07:33.511225,V66_RAW,B2-1,HTNP,16406,2,NCUT,0
2026-06-18T11:07:33.526523,V66_RAW,B2-1,HTNP,16406,3,EXTR,0
2026-06-18T11:07:33.541640,V66_RAW,B2-1,HTNP,16406,4,FCYC,0
2026-06-18T11:07:33.556574,V66_RAW,B2-1,HTNP,16407,0,FULL,0
2026-06-18T11:07:33.572967,V66_RAW,B2-1,HTNP,16407,1,PCUT,0
2026-06-18T11:07:33.588686,V66_RAW,B2-1,HTNP,16407,2,NCUT,0
2026-06-18T11:07:33.604964,V66_RAW,B2-1,HTNP,16407,3,EXTR,0
2026-06-18T11:07:33.619742,V66_RAW,B2-1,HTNP,16407,4,FCYC,0
2026-06-18T11:07:33.634897,V66_RAW,B2-1,HTNP,16408,0,FULL,0
2026-06-18T11:07:33.650695,V66_RAW,B2-1,HTNP,16408,1,PCUT,0
2026-06-18T11:07:33.665647,V66_RAW,B2-1,HTNP,16408,2,NCUT,0
2026-06-18T11:07:33.681858,V66_RAW,B2-1,HTNP,16408,3,EXTR,0
2026-06-18T11:07:33.696861,V66_RAW,B2-1,HTNP,16408,4,FCYC,0
2026-06-18T11:07:33.712116,V66_RAW,B2-1,HTNP,16409,0,FULL,0
2026-06-18T11:07:33.727884,V66_RAW,B2-1,HTNP,16409,1,PCUT,0
2026-06-18T11:07:33.744587,V66_RAW,B2-1,HTNP,16409,2,NCUT,0
2026-06-18T11:07:33.761835,V66_RAW,B2-1,HTNP,16409,3,EXTR,0
2026-06-18T11:07:33.776849,V66_RAW,B2-1,HTNP,16409,4,FCYC,0
2026-06-18T11:07:33.793506,V66_RAW,B2-1,HTNP,16410,0,FULL,0
2026-06-18T11:07:33.822546,V66_RAW,B2-1,HTNP,16410,1,PCUT,0
2026-06-18T11:07:33.825058,V66_RAW,B2-1,HTNP,16410,2,NCUT,0
2026-06-18T11:07:33.853066,V66_RAW,B2-1,HTNP,16410,3,EXTR,0
2026-06-18T11:07:33.854248,V66_RAW,B2-1,HTNP,16410,4,FCYC,0
2026-06-18T11:07:33.886328,V66_RAW,B2-1,HTNP,16411,0,FULL,0
2026-06-18T11:07:33.889532,V66_RAW,B2-1,HTNP,16411,1,PCUT,0
2026-06-18T11:07:33.914397,V66_RAW,B2-1,HTNP,16411,2,NCUT,0
2026-06-18T11:07:33.928905,V66_RAW,B2-1,HTNP,16411,3,EXTR,0
2026-06-18T11:07:33.945855,V66_RAW,B2-1,HTNP,16411,4,FCYC,0
2026-06-18T11:07:33.960472,V66_RAW,B2-1,HTNP,16412,0,FULL,0
2026-06-18T11:07:33.975519,V66_RAW,B2-1,HTNP,16412,1,PCUT,0
2026-06-18T11:07:33.991585,V66_RAW,B2-1,HTNP,16412,2,NCUT,0
2026-06-18T11:07:34.007512,V66_RAW,B2-1,HTNP,16412,3,EXTR,0
2026-06-18T11:07:34.022494,V66_RAW,B2-1,HTNP,16412,4,FCYC,0
2026-06-18T11:07:34.039237,V66_RAW,B2-1,HTNP,16413,0,FULL,0
2026-06-18T11:07:34.054018,V66_RAW,B2-1,HTNP,16413,1,PCUT,0
2026-06-18T11:07:34.070240,V66_RAW,B2-1,HTNP,16413,2,NCUT,0
2026-06-18T11:07:34.085583,V66_RAW,B2-1,HTNP,16413,3,EXTR,0
2026-06-18T11:07:34.101623,V66_RAW,B2-1,HTNP,16413,4,FCYC,0
2026-06-18T11:07:34.118435,V66_RAW,B2-1,HTNP,16414,0,FULL,0
2026-06-18T11:07:34.133668,V66_RAW,B2-1,HTNP,16414,1,PCUT,0
2026-06-18T11:07:34.149443,V66_RAW,B2-1,HTNP,16414,2,NCUT,0
2026-06-18T11:07:34.164956,V66_RAW,B2-1,HTNP,16414,3,EXTR,0
2026-06-18T11:07:34.180224,V66_RAW,B2-1,HTNP,16414,4,FCYC,0
2026-06-18T11:07:34.196290,V66_RAW,B2-1,HTNP,16415,0,FULL,0
2026-06-18T11:07:34.211199,V66_RAW,B2-1,HTNP,16415,1,PCUT,0
2026-06-18T11:07:34.226948,V66_RAW,B2-1,HTNP,16415,2,NCUT,0
2026-06-18T11:07:34.243386,V66_RAW,B2-1,HTNP,16415,3,EXTR,0
2026-06-18T11:07:34.259261,V66_RAW,B2-1,HTNP,16415,4,FCYC,0
2026-06-18T11:07:34.274796,V66_RAW,B2-1,HTNP,16416,0,FULL,0
2026-06-18T11:07:34.290403,V66_RAW,B2-1,HTNP,16416,1,PCUT,0
2026-06-18T11:07:34.321034,V66_RAW,B2-1,HTNP,16416,2,NCUT,0
2026-06-18T11:07:34.321925,V66_RAW,B2-1,HTNP,16416,3,EXTR,0
2026-06-18T11:07:34.336030,V66_RAW,B2-1,HTNP,16416,4,FCYC,0
