pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T11:27:18.967354,V66_RAW,B2-3,HTHP,31221,2,NCUT,0
2026-06-18T11:27:18.982199,V66_RAW,B2-3,HTHP,31221,3,EXTR,0
2026-06-18T11:27:18.997880,V66_RAW,B2-3,HTHP,31221,4,FCYC,0
2026-06-18T11:27:19.013641,V66_RAW,B2-3,HTHP,31222,0,FULL,0
2026-06-18T11:27:19.029180,V66_RAW,B2-3,HTHP,31222,1,PCUT,0
2026-06-18T11:27:19.044314,V66_RAW,B2-3,HTHP,31222,2,NCUT,0
2026-06-18T11:27:19.060219,V66_RAW,B2-3,HTHP,31222,3,EXTR,0
2026-06-18T11:27:19.075838,V66_RAW,B2-3,HTHP,31222,4,FCYC,0
2026-06-18T11:27:19.092643,V66_RAW,B2-3,HTHP,31223,0,FULL,0
2026-06-18T11:27:19.108657,V66_RAW,B2-3,HTHP,31223,1,PCUT,0
2026-06-18T11:27:19.123211,V66_RAW,B2-3,HTHP,31223,2,NCUT,0
2026-06-18T11:27:19.137928,V66_RAW,B2-3,HTHP,31223,3,EXTR,0
2026-06-18T11:27:19.169207,V66_RAW,B2-3,HTHP,31223,4,FCYC,0
2026-06-18T11:27:19.170373,V66_RAW,B2-3,HTHP,31224,0,FULL,0
2026-06-18T11:27:19.201824,V66_RAW,B2-3,HTHP,31224,1,PCUT,0
2026-06-18T11:27:19.202974,V66_RAW,B2-3,HTHP,31224,2,NCUT,0
2026-06-18T11:27:19.232013,V66_RAW,B2-3,HTHP,31224,3,EXTR,0
2026-06-18T11:27:19.233395,V66_RAW,B2-3,HTHP,31224,4,FCYC,0
2026-06-18T11:27:19.264298,V66_RAW,B2-3,HTHP,31225,0,FULL,0
2026-06-18T11:27:19.266264,V66_RAW,B2-3,HTHP,31225,1,PCUT,0
2026-06-18T11:27:19.295696,V66_RAW,B2-3,HTHP,31225,2,NCUT,0
2026-06-18T11:27:19.297742,V66_RAW,B2-3,HTHP,31225,3,EXTR,0
2026-06-18T11:27:19.326918,V66_RAW,B2-3,HTHP,31225,4,FCYC,0
2026-06-18T11:27:19.340913,V66_RAW,B2-3,HTHP,31226,0,FULL,0
2026-06-18T11:27:19.356444,V66_RAW,B2-3,HTHP,31226,1,PCUT,0
2026-06-18T11:27:19.371654,V66_RAW,B2-3,HTHP,31226,2,NCUT,0
2026-06-18T11:27:19.387255,V66_RAW,B2-3,HTHP,31226,3,EXTR,0
2026-06-18T11:27:19.404726,V66_RAW,B2-3,HTHP,31226,4,FCYC,0
2026-06-18T11:27:19.419741,V66_RAW,B2-3,HTHP,31227,0,FULL,0
2026-06-18T11:27:19.435518,V66_RAW,B2-3,HTHP,31227,1,PCUT,0
2026-06-18T11:27:19.450842,V66_RAW,B2-3,HTHP,31227,2,NCUT,0
2026-06-18T11:27:19.468034,V66_RAW,B2-3,HTHP,31227,3,EXTR,0
2026-06-18T11:27:19.483561,V66_RAW,B2-3,HTHP,31227,4,FCYC,0
2026-06-18T11:27:19.498475,V66_RAW,B2-3,HTHP,31228,0,FULL,0
2026-06-18T11:27:19.515984,V66_RAW,B2-3,HTHP,31228,1,PCUT,0
2026-06-18T11:27:19.529581,V66_RAW,B2-3,HTHP,31228,2,NCUT,0
2026-06-18T11:27:19.546019,V66_RAW,B2-3,HTHP,31228,3,EXTR,0
2026-06-18T11:27:19.561426,V66_RAW,B2-3,HTHP,31228,4,FCYC,0
2026-06-18T11:27:19.577585,V66_RAW,B2-3,HTHP,31229,0,FULL,0
2026-06-18T11:27:19.593857,V66_RAW,B2-3,HTHP,31229,1,PCUT,0
2026-06-18T11:27:19.608891,V66_RAW,B2-3,HTHP,31229,2,NCUT,0
2026-06-18T11:27:19.623667,V66_RAW,B2-3,HTHP,31229,3,EXTR,0
2026-06-18T11:27:19.638712,V66_RAW,B2-3,HTHP,31229,4,FCYC,0
2026-06-18T11:27:19.655892,V66_RAW,B2-3,HTHP,31230,0,FULL,0
2026-06-18T11:27:19.670007,V66_RAW,B2-3,HTHP,31230,1,PCUT,0
2026-06-18T11:27:19.685719,V66_RAW,B2-3,HTHP,31230,2,NCUT,0
2026-06-18T11:27:19.701878,V66_RAW,B2-3,HTHP,31230,3,EXTR,0
2026-06-18T11:27:19.715877,V66_RAW,B2-3,HTHP,31230,4,FCYC,0
2026-06-18T11:27:19.733366,V66_RAW,B2-3,HTHP,31231,0,FULL,0
2026-06-18T11:27:19.762160,V66_RAW,B2-3,HTHP,31231,1,PCUT,0
2026-06-18T11:27:19.762876,V66_RAW,B2-3,HTHP,31231,2,NCUT,0
2026-06-18T11:27:19.793894,V66_RAW,B2-3,HTHP,31231,3,EXTR,0
2026-06-18T11:27:19.795229,V66_RAW,B2-3,HTHP,31231,4,FCYC,0
2026-06-18T11:27:19.824050,V66_RAW,B2-3,HTHP,31232,0,FULL,0
2026-06-18T11:27:19.840292,V66_RAW,B2-3,HTHP,31232,1,PCUT,0
2026-06-18T11:27:19.843838,V66_RAW,B2-3,HTHP,31232,2,NCUT,0
2026-06-18T11:27:19.870256,V66_RAW,B2-3,HTHP,31232,3,EXTR,0
2026-06-18T11:27:19.885961,V66_RAW,B2-3,HTHP,31232,4,FCYC,0
2026-06-18T11:27:19.901270,V66_RAW,B2-3,HTHP,31233,0,FULL,0
2026-06-18T11:27:19.917749,V66_RAW,B2-3,HTHP,31233,1,PCUT,0
2026-06-18T11:27:19.934769,V66_RAW,B2-3,HTHP,31233,2,NCUT,0
2026-06-18T11:27:19.950670,V66_RAW,B2-3,HTHP,31233,3,EXTR,0
2026-06-18T11:27:19.964516,V66_RAW,B2-3,HTHP,31233,4,FCYC,0
2026-06-18T11:27:19.981582,V66_RAW,B2-3,HTHP,31234,0,FULL,0
2026-06-18T11:27:19.996730,V66_RAW,B2-3,HTHP,31234,1,PCUT,0
2026-06-18T11:27:20.012400,V66_RAW,B2-3,HTHP,31234,2,NCUT,0
2026-06-18T11:27:20.030069,V66_RAW,B2-3,HTHP,31234,3,EXTR,0
2026-06-18T11:27:20.045276,V66_RAW,B2-3,HTHP,31234,4,FCYC,0
2026-06-18T11:27:20.058640,V66_RAW,B2-3,HTHP,31235,0,FULL,0
2026-06-18T11:27:20.073882,V66_RAW,B2-3,HTHP,31235,1,PCUT,0
2026-06-18T11:27:20.089775,V66_RAW,B2-3,HTHP,31235,2,NCUT,0
2026-06-18T11:27:20.104717,V66_RAW,B2-3,HTHP,31235,3,EXTR,0
2026-06-18T11:27:20.121224,V66_RAW,B2-3,HTHP,31235,4,FCYC,0
2026-06-18T11:27:20.135954,V66_RAW,B2-3,HTHP,31236,0,FULL,0
2026-06-18T11:27:20.151115,V66_RAW,B2-3,HTHP,31236,1,PCUT,0
2026-06-18T11:27:20.167734,V66_RAW,B2-3,HTHP,31236,2,NCUT,0
2026-06-18T11:27:20.183921,V66_RAW,B2-3,HTHP,31236,3,EXTR,0
2026-06-18T11:27:20.198052,V66_RAW,B2-3,HTHP,31236,4,FCYC,0
2026-06-18T11:27:20.214053,V66_RAW,B2-3,HTHP,31237,0,FULL,0
2026-06-18T11:27:20.229193,V66_RAW,B2-3,HTHP,31237,1,PCUT,0
2026-06-18T11:27:20.245193,V66_RAW,B2-3,HTHP,31237,2,NCUT,0
2026-06-18T11:27:20.260981,V66_RAW,B2-3,HTHP,31237,3,EXTR,0
2026-06-18T11:27:20.278860,V66_RAW,B2-3,HTHP,31237,4,FCYC,0
2026-06-18T11:27:20.293459,V66_RAW,B2-3,HTHP,31238,0,FULL,0
2026-06-18T11:27:20.308539,V66_RAW,B2-3,HTHP,31238,1,PCUT,0
2026-06-18T11:27:20.325796,V66_RAW,B2-3,HTHP,31238,2,NCUT,0
2026-06-18T11:27:20.340298,V66_RAW,B2-3,HTHP,31238,3,EXTR,0
2026-06-18T11:27:20.355111,V66_RAW,B2-3,HTHP,31238,4,FCYC,0
2026-06-18T11:27:20.371177,V66_RAW,B2-3,HTHP,31239,0,FULL,0
2026-06-18T11:27:20.386945,V66_RAW,B2-3,HTHP,31239,1,PCUT,0
2026-06-18T11:27:20.419582,V66_RAW,B2-3,HTHP,31239,2,NCUT,0
2026-06-18T11:27:20.421738,V66_RAW,B2-3,HTHP,31239,3,EXTR,0
2026-06-18T11:27:20.449040,V66_RAW,B2-3,HTHP,31239,4,FCYC,0
2026-06-18T11:27:20.453159,V66_RAW,B2-3,HTHP,31240,0,FULL,0
2026-06-18T11:27:20.479061,V66_RAW,B2-3,HTHP,31240,1,PCUT,0
2026-06-18T11:27:20.495191,V66_RAW,B2-3,HTHP,31240,2,NCUT,0
2026-06-18T11:27:20.509107,V66_RAW,B2-3,HTHP,31240,3,EXTR,0
2026-06-18T11:27:20.524580,V66_RAW,B2-3,HTHP,31240,4,FCYC,0
2026-06-18T11:27:20.539988,V66_RAW,B2-3,HTHP,31241,0,FULL,0
2026-06-18T11:27:20.557299,V66_RAW,B2-3,HTHP,31241,1,PCUT,0
2026-06-18T11:27:20.571226,V66_RAW,B2-3,HTHP,31241,2,NCUT,0
2026-06-18T11:27:20.587100,V66_RAW,B2-3,HTHP,31241,3,EXTR,0
2026-06-18T11:27:20.603044,V66_RAW,B2-3,HTHP,31241,4,FCYC,0
2026-06-18T11:27:20.618261,V66_RAW,B2-3,HTHP,31242,0,FULL,0
2026-06-18T11:27:20.633886,V66_RAW,B2-3,HTHP,31242,1,PCUT,0
2026-06-18T11:27:20.649638,V66_RAW,B2-3,HTHP,31242,2,NCUT,0
2026-06-18T11:27:20.665378,V66_RAW,B2-3,HTHP,31242,3,EXTR,0
2026-06-18T11:27:20.681134,V66_RAW,B2-3,HTHP,31242,4,FCYC,0
2026-06-18T11:27:20.696418,V66_RAW,B2-3,HTHP,31243,0,FULL,0
2026-06-18T11:27:20.711371,V66_RAW,B2-3,HTHP,31243,1,PCUT,0
2026-06-18T11:27:20.727226,V66_RAW,B2-3,HTHP,31243,2,NCUT,0
2026-06-18T11:27:20.742742,V66_RAW,B2-3,HTHP,31243,3,EXTR,0
2026-06-18T11:27:20.757857,V66_RAW,B2-3,HTHP,31243,4,FCYC,0
2026-06-18T11:27:20.773962,V66_RAW,B2-3,HTHP,31244,0,FULL,0
2026-06-18T11:27:20.788974,V66_RAW,B2-3,HTHP,31244,1,PCUT,0
2026-06-18T11:27:20.805295,V66_RAW,B2-3,HTHP,31244,2,NCUT,0
2026-06-18T11:27:20.820334,V66_RAW,B2-3,HTHP,31244,3,EXTR,0
2026-06-18T11:27:20.835919,V66_RAW,B2-3,HTHP,31244,4,FCYC,0
2026-06-18T11:27:20.853154,V66_RAW,B2-3,HTHP,31245,0,FULL,0
2026-06-18T11:27:20.868164,V66_RAW,B2-3,HTHP,31245,1,PCUT,0
2026-06-18T11:27:20.883349,V66_RAW,B2-3,HTHP,31245,2,NCUT,0
2026-06-18T11:27:20.898474,V66_RAW,B2-3,HTHP,31245,3,EXTR,0
2026-06-18T11:27:20.914459,V66_RAW,B2-3,HTHP,31245,4,FCYC,0
2026-06-18T11:27:20.929878,V66_RAW,B2-3,HTHP,31246,0,FULL,0
2026-06-18T11:27:20.960334,V66_RAW,B2-3,HTHP,31246,1,PCUT,0
2026-06-18T11:27:20.976205,V66_RAW,B2-3,HTHP,31246,2,NCUT,0
2026-06-18T11:27:20.992402,V66_RAW,B2-3,HTHP,31246,3,EXTR,0
2026-06-18T11:27:20.994043,V66_RAW,B2-3,HTHP,31246,4,FCYC,0
2026-06-18T11:27:21.023398,V66_RAW,B2-3,HTHP,31247,0,FULL,0
2026-06-18T11:27:21.039778,V66_RAW,B2-3,HTHP,31247,1,PCUT,0
2026-06-18T11:27:21.056038,V66_RAW,B2-3,HTHP,31247,2,NCUT,0
2026-06-18T11:27:21.057286,V66_RAW,B2-3,HTHP,31247,3,EXTR,0
2026-06-18T11:27:21.086711,V66_RAW,B2-3,HTHP,31247,4,FCYC,0
2026-06-18T11:27:21.102144,V66_RAW,B2-3,HTHP,31248,0,FULL,0
2026-06-18T11:27:21.118501,V66_RAW,B2-3,HTHP,31248,1,PCUT,0
2026-06-18T11:27:21.134607,V66_RAW,B2-3,HTHP,31248,2,NCUT,0
2026-06-18T11:27:21.151167,V66_RAW,B2-3,HTHP,31248,3,EXTR,0
2026-06-18T11:27:21.166259,V66_RAW,B2-3,HTHP,31248,4,FCYC,0
2026-06-18T11:27:21.182370,V66_RAW,B2-3,HTHP,31249,0,FULL,0
2026-06-18T11:27:21.197523,V66_RAW,B2-3,HTHP,31249,1,PCUT,0
2026-06-18T11:27:21.213334,V66_RAW,B2-3,HTHP,31249,2,NCUT,0
2026-06-18T11:27:21.229341,V66_RAW,B2-3,HTHP,31249,3,EXTR,0
2026-06-18T11:27:21.245229,V66_RAW,B2-3,HTHP,31249,4,FCYC,0
2026-06-18T11:27:21.260987,V66_RAW,B2-3,HTHP,31250,0,FULL,0
2026-06-18T11:27:21.275326,V66_RAW,B2-3,HTHP,31250,1,PCUT,0
2026-06-18T11:27:21.290877,V66_RAW,B2-3,HTHP,31250,2,NCUT,0
2026-06-18T11:27:21.307009,V66_RAW,B2-3,HTHP,31250,3,EXTR,0
2026-06-18T11:27:21.322468,V66_RAW,B2-3,HTHP,31250,4,FCYC,0
2026-06-18T11:27:21.338719,V66_RAW,B2-3,HTHP,31251,0,FULL,0
2026-06-18T11:27:21.354015,V66_RAW,B2-3,HTHP,31251,1,PCUT,0
2026-06-18T11:27:21.369994,V66_RAW,B2-3,HTHP,31251,2,NCUT,0
2026-06-18T11:27:21.386179,V66_RAW,B2-3,HTHP,31251,3,EXTR,0
2026-06-18T11:27:21.399849,V66_RAW,B2-3,HTHP,31251,4,FCYC,0
2026-06-18T11:27:21.416643,V66_RAW,B2-3,HTHP,31252,0,FULL,0
2026-06-18T11:27:21.432622,V66_RAW,B2-3,HTHP,31252,1,PCUT,0
2026-06-18T11:27:21.446629,V66_RAW,B2-3,HTHP,31252,2,NCUT,0
2026-06-18T11:27:21.461984,V66_RAW,B2-3,HTHP,31252,3,EXTR,0
2026-06-18T11:27:21.478395,V66_RAW,B2-3,HTHP,31252,4,FCYC,0
2026-06-18T11:27:21.494320,V66_RAW,B2-3,HTHP,31253,0,FULL,0
2026-06-18T11:27:21.509988,V66_RAW,B2-3,HTHP,31253,1,PCUT,0
2026-06-18T11:27:21.526081,V66_RAW,B2-3,HTHP,31253,2,NCUT,0
2026-06-18T11:27:21.541149,V66_RAW,B2-3,HTHP,31253,3,EXTR,0
2026-06-18T11:27:21.557883,V66_RAW,B2-3,HTHP,31253,4,FCYC,0
2026-06-18T11:27:21.573782,V66_RAW,B2-3,HTHP,31254,0,FULL,0
2026-06-18T11:27:21.588934,V66_RAW,B2-3,HTHP,31254,1,PCUT,0
2026-06-18T11:27:21.604611,V66_RAW,B2-3,HTHP,31254,2,NCUT,0
2026-06-18T11:27:21.619655,V66_RAW,B2-3,HTHP,31254,3,EXTR,0
2026-06-18T11:27:21.636462,V66_RAW,B2-3,HTHP,31254,4,FCYC,0
2026-06-18T11:27:21.651029,V66_RAW,B2-3,HTHP,31255,0,FULL,0
2026-06-18T11:27:21.668044,V66_RAW,B2-3,HTHP,31255,1,PCUT,0
2026-06-18T11:27:21.697366,V66_RAW,B2-3,HTHP,31255,2,NCUT,0
2026-06-18T11:27:21.698588,V66_RAW,B2-3,HTHP,31255,3,EXTR,0
2026-06-18T11:27:21.729515,V66_RAW,B2-3,HTHP,31255,4,FCYC,0
2026-06-18T11:27:21.730812,V66_RAW,B2-3,HTHP,31256,0,FULL,0
2026-06-18T11:27:21.760331,V66_RAW,B2-3,HTHP,31256,1,PCUT,0
2026-06-18T11:27:21.774903,V66_RAW,B2-3,HTHP,31256,2,NCUT,0
2026-06-18T11:27:21.791726,V66_RAW,B2-3,HTHP,31256,3,EXTR,0
2026-06-18T11:27:21.807095,V66_RAW,B2-3,HTHP,31256,4,FCYC,0
2026-06-18T11:27:21.821260,V66_RAW,B2-3,HTHP,31257,0,FULL,0
2026-06-18T11:27:21.836912,V66_RAW,B2-3,HTHP,31257,1,PCUT,0
2026-06-18T11:27:21.852368,V66_RAW,B2-3,HTHP,31257,2,NCUT,0
2026-06-18T11:27:21.868761,V66_RAW,B2-3,HTHP,31257,3,EXTR,0
2026-06-18T11:27:21.885535,V66_RAW,B2-3,HTHP,31257,4,FCYC,0
2026-06-18T11:27:21.900205,V66_RAW,B2-3,HTHP,31258,0,FULL,0
2026-06-18T11:27:21.914303,V66_RAW,B2-3,HTHP,31258,1,PCUT,0
2026-06-18T11:27:21.929666,V66_RAW,B2-3,HTHP,31258,2,NCUT,0
2026-06-18T11:27:21.945110,V66_RAW,B2-3,HTHP,31258,3,EXTR,0
2026-06-18T11:27:21.960766,V66_RAW,B2-3,HTHP,31258,4,FCYC,0
