pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T11:19:21.820754,V66_RAW,B2-2,HTNP,25258,2,NCUT,0
2026-06-18T11:19:21.836556,V66_RAW,B2-2,HTNP,25258,3,EXTR,0
2026-06-18T11:19:21.850958,V66_RAW,B2-2,HTNP,25258,4,FCYC,0
2026-06-18T11:19:21.867062,V66_RAW,B2-2,HTNP,25259,0,FULL,0
2026-06-18T11:19:21.882131,V66_RAW,B2-2,HTNP,25259,1,PCUT,0
2026-06-18T11:19:21.898114,V66_RAW,B2-2,HTNP,25259,2,NCUT,0
2026-06-18T11:19:21.914634,V66_RAW,B2-2,HTNP,25259,3,EXTR,0
2026-06-18T11:19:21.931432,V66_RAW,B2-2,HTNP,25259,4,FCYC,0
2026-06-18T11:19:21.945679,V66_RAW,B2-2,HTNP,25260,0,FULL,0
2026-06-18T11:19:21.976487,V66_RAW,B2-2,HTNP,25260,1,PCUT,0
2026-06-18T11:19:21.978001,V66_RAW,B2-2,HTNP,25260,2,NCUT,0
2026-06-18T11:19:21.993477,V66_RAW,B2-2,HTNP,25260,3,EXTR,0
2026-06-18T11:19:22.024611,V66_RAW,B2-2,HTNP,25260,4,FCYC,0
2026-06-18T11:19:22.026116,V66_RAW,B2-2,HTNP,25261,0,FULL,0
2026-06-18T11:19:22.055532,V66_RAW,B2-2,HTNP,25261,1,PCUT,0
2026-06-18T11:19:22.056721,V66_RAW,B2-2,HTNP,25261,2,NCUT,0
2026-06-18T11:19:22.085682,V66_RAW,B2-2,HTNP,25261,3,EXTR,0
2026-06-18T11:19:22.100593,V66_RAW,B2-2,HTNP,25261,4,FCYC,0
2026-06-18T11:19:22.115037,V66_RAW,B2-2,HTNP,25262,0,FULL,0
2026-06-18T11:19:22.133077,V66_RAW,B2-2,HTNP,25262,1,PCUT,0
2026-06-18T11:19:22.146347,V66_RAW,B2-2,HTNP,25262,2,NCUT,0
2026-06-18T11:19:22.162018,V66_RAW,B2-2,HTNP,25262,3,EXTR,0
2026-06-18T11:19:22.180137,V66_RAW,B2-2,HTNP,25262,4,FCYC,0
2026-06-18T11:19:22.208862,V66_RAW,B2-2,HTNP,25263,0,FULL,0
2026-06-18T11:19:22.209534,V66_RAW,B2-2,HTNP,25263,1,PCUT,0
2026-06-18T11:19:22.224611,V66_RAW,B2-2,HTNP,25263,2,NCUT,0
2026-06-18T11:19:22.239582,V66_RAW,B2-2,HTNP,25263,3,EXTR,0
2026-06-18T11:19:22.255886,V66_RAW,B2-2,HTNP,25263,4,FCYC,0
2026-06-18T11:19:22.271278,V66_RAW,B2-2,HTNP,25264,0,FULL,0
2026-06-18T11:19:22.286711,V66_RAW,B2-2,HTNP,25264,1,PCUT,0
2026-06-18T11:19:22.302501,V66_RAW,B2-2,HTNP,25264,2,NCUT,0
2026-06-18T11:19:22.317856,V66_RAW,B2-2,HTNP,25264,3,EXTR,0
2026-06-18T11:19:22.332866,V66_RAW,B2-2,HTNP,25264,4,FCYC,0
2026-06-18T11:19:22.348992,V66_RAW,B2-2,HTNP,25265,0,FULL,0
2026-06-18T11:19:22.365555,V66_RAW,B2-2,HTNP,25265,1,PCUT,0
2026-06-18T11:19:22.383135,V66_RAW,B2-2,HTNP,25265,2,NCUT,0
2026-06-18T11:19:22.397059,V66_RAW,B2-2,HTNP,25265,3,EXTR,0
2026-06-18T11:19:22.412624,V66_RAW,B2-2,HTNP,25265,4,FCYC,0
2026-06-18T11:19:22.429066,V66_RAW,B2-2,HTNP,25266,0,FULL,0
2026-06-18T11:19:22.444550,V66_RAW,B2-2,HTNP,25266,1,PCUT,0
2026-06-18T11:19:22.460484,V66_RAW,B2-2,HTNP,25266,2,NCUT,0
2026-06-18T11:19:22.474953,V66_RAW,B2-2,HTNP,25266,3,EXTR,0
2026-06-18T11:19:22.490806,V66_RAW,B2-2,HTNP,25266,4,FCYC,0
2026-06-18T11:19:22.505631,V66_RAW,B2-2,HTNP,25267,0,FULL,0
2026-06-18T11:19:22.522676,V66_RAW,B2-2,HTNP,25267,1,PCUT,0
2026-06-18T11:19:22.538784,V66_RAW,B2-2,HTNP,25267,2,NCUT,0
2026-06-18T11:19:22.554016,V66_RAW,B2-2,HTNP,25267,3,EXTR,0
2026-06-18T11:19:22.570669,V66_RAW,B2-2,HTNP,25267,4,FCYC,0
2026-06-18T11:19:22.586259,V66_RAW,B2-2,HTNP,25268,0,FULL,0
2026-06-18T11:19:22.602427,V66_RAW,B2-2,HTNP,25268,1,PCUT,0
2026-06-18T11:19:22.617072,V66_RAW,B2-2,HTNP,25268,2,NCUT,0
2026-06-18T11:19:22.648118,V66_RAW,B2-2,HTNP,25268,3,EXTR,0
2026-06-18T11:19:22.649698,V66_RAW,B2-2,HTNP,25268,4,FCYC,0
2026-06-18T11:19:22.679231,V66_RAW,B2-2,HTNP,25269,0,FULL,0
2026-06-18T11:19:22.680932,V66_RAW,B2-2,HTNP,25269,1,PCUT,0
2026-06-18T11:19:22.710724,V66_RAW,B2-2,HTNP,25269,2,NCUT,0
2026-06-18T11:19:22.727074,V66_RAW,B2-2,HTNP,25269,3,EXTR,0
2026-06-18T11:19:22.728692,V66_RAW,B2-2,HTNP,25269,4,FCYC,0
2026-06-18T11:19:22.757365,V66_RAW,B2-2,HTNP,25270,0,FULL,0
2026-06-18T11:19:22.773047,V66_RAW,B2-2,HTNP,25270,1,PCUT,0
2026-06-18T11:19:22.788684,V66_RAW,B2-2,HTNP,25270,2,NCUT,0
2026-06-18T11:19:22.804092,V66_RAW,B2-2,HTNP,25270,3,EXTR,0
2026-06-18T11:19:22.818984,V66_RAW,B2-2,HTNP,25270,4,FCYC,0
2026-06-18T11:19:22.834721,V66_RAW,B2-2,HTNP,25271,0,FULL,0
2026-06-18T11:19:22.849925,V66_RAW,B2-2,HTNP,25271,1,PCUT,0
2026-06-18T11:19:22.865744,V66_RAW,B2-2,HTNP,25271,2,NCUT,0
2026-06-18T11:19:22.881363,V66_RAW,B2-2,HTNP,25271,3,EXTR,0
2026-06-18T11:19:22.897609,V66_RAW,B2-2,HTNP,25271,4,FCYC,0
2026-06-18T11:19:22.912843,V66_RAW,B2-2,HTNP,25272,0,FULL,0
2026-06-18T11:19:22.928754,V66_RAW,B2-2,HTNP,25272,1,PCUT,0
2026-06-18T11:19:22.944427,V66_RAW,B2-2,HTNP,25272,2,NCUT,0
2026-06-18T11:19:22.959552,V66_RAW,B2-2,HTNP,25272,3,EXTR,0
2026-06-18T11:19:22.974690,V66_RAW,B2-2,HTNP,25272,4,FCYC,0
2026-06-18T11:19:22.990077,V66_RAW,B2-2,HTNP,25273,0,FULL,0
2026-06-18T11:19:23.006396,V66_RAW,B2-2,HTNP,25273,1,PCUT,0
2026-06-18T11:19:23.022231,V66_RAW,B2-2,HTNP,25273,2,NCUT,0
2026-06-18T11:19:23.036835,V66_RAW,B2-2,HTNP,25273,3,EXTR,0
2026-06-18T11:19:23.053075,V66_RAW,B2-2,HTNP,25273,4,FCYC,0
2026-06-18T11:19:23.067570,V66_RAW,B2-2,HTNP,25274,0,FULL,0
2026-06-18T11:19:23.084716,V66_RAW,B2-2,HTNP,25274,1,PCUT,0
2026-06-18T11:19:23.100202,V66_RAW,B2-2,HTNP,25274,2,NCUT,0
2026-06-18T11:19:23.116912,V66_RAW,B2-2,HTNP,25274,3,EXTR,0
2026-06-18T11:19:23.131540,V66_RAW,B2-2,HTNP,25274,4,FCYC,0
2026-06-18T11:19:23.148337,V66_RAW,B2-2,HTNP,25275,0,FULL,0
2026-06-18T11:19:23.176437,V66_RAW,B2-2,HTNP,25275,1,PCUT,0
2026-06-18T11:19:23.177649,V66_RAW,B2-2,HTNP,25275,2,NCUT,0
2026-06-18T11:19:23.207714,V66_RAW,B2-2,HTNP,25275,3,EXTR,0
2026-06-18T11:19:23.209003,V66_RAW,B2-2,HTNP,25275,4,FCYC,0
2026-06-18T11:19:23.238501,V66_RAW,B2-2,HTNP,25276,0,FULL,0
2026-06-18T11:19:23.254450,V66_RAW,B2-2,HTNP,25276,1,PCUT,0
2026-06-18T11:19:23.270473,V66_RAW,B2-2,HTNP,25276,2,NCUT,0
2026-06-18T11:19:23.285496,V66_RAW,B2-2,HTNP,25276,3,EXTR,0
2026-06-18T11:19:23.300403,V66_RAW,B2-2,HTNP,25276,4,FCYC,0
2026-06-18T11:19:23.317378,V66_RAW,B2-2,HTNP,25277,0,FULL,0
2026-06-18T11:19:23.331834,V66_RAW,B2-2,HTNP,25277,1,PCUT,0
2026-06-18T11:19:23.346511,V66_RAW,B2-2,HTNP,25277,2,NCUT,0
2026-06-18T11:19:23.361119,V66_RAW,B2-2,HTNP,25277,3,EXTR,0
2026-06-18T11:19:23.377143,V66_RAW,B2-2,HTNP,25277,4,FCYC,0
2026-06-18T11:19:23.394376,V66_RAW,B2-2,HTNP,25278,0,FULL,0
2026-06-18T11:19:23.410523,V66_RAW,B2-2,HTNP,25278,1,PCUT,0
2026-06-18T11:19:23.425785,V66_RAW,B2-2,HTNP,25278,2,NCUT,0
2026-06-18T11:19:23.441476,V66_RAW,B2-2,HTNP,25278,3,EXTR,0
2026-06-18T11:19:23.455733,V66_RAW,B2-2,HTNP,25278,4,FCYC,0
2026-06-18T11:19:23.470710,V66_RAW,B2-2,HTNP,25279,0,FULL,0
2026-06-18T11:19:23.487315,V66_RAW,B2-2,HTNP,25279,1,PCUT,0
2026-06-18T11:19:23.502306,V66_RAW,B2-2,HTNP,25279,2,NCUT,0
2026-06-18T11:19:23.517567,V66_RAW,B2-2,HTNP,25279,3,EXTR,0
2026-06-18T11:19:23.532853,V66_RAW,B2-2,HTNP,25279,4,FCYC,0
2026-06-18T11:19:23.550130,V66_RAW,B2-2,HTNP,25280,0,FULL,0
2026-06-18T11:19:23.565348,V66_RAW,B2-2,HTNP,25280,1,PCUT,0
2026-06-18T11:19:23.581940,V66_RAW,B2-2,HTNP,25280,2,NCUT,0
2026-06-18T11:19:23.611866,V66_RAW,B2-2,HTNP,25280,3,EXTR,0
2026-06-18T11:19:23.612970,V66_RAW,B2-2,HTNP,25280,4,FCYC,0
2026-06-18T11:19:23.642201,V66_RAW,B2-2,HTNP,25281,0,FULL,0
2026-06-18T11:19:23.642875,V66_RAW,B2-2,HTNP,25281,1,PCUT,0
2026-06-18T11:19:23.657171,V66_RAW,B2-2,HTNP,25281,2,NCUT,0
2026-06-18T11:19:23.672478,V66_RAW,B2-2,HTNP,25281,3,EXTR,0
2026-06-18T11:19:23.704695,V66_RAW,B2-2,HTNP,25281,4,FCYC,0
2026-06-18T11:19:23.705939,V66_RAW,B2-2,HTNP,25282,0,FULL,0
2026-06-18T11:19:23.735082,V66_RAW,B2-2,HTNP,25282,1,PCUT,0
2026-06-18T11:19:23.736962,V66_RAW,B2-2,HTNP,25282,2,NCUT,0
2026-06-18T11:19:23.766432,V66_RAW,B2-2,HTNP,25282,3,EXTR,0
2026-06-18T11:19:23.781507,V66_RAW,B2-2,HTNP,25282,4,FCYC,0
2026-06-18T11:19:23.797113,V66_RAW,B2-2,HTNP,25283,0,FULL,0
2026-06-18T11:19:23.812725,V66_RAW,B2-2,HTNP,25283,1,PCUT,0
2026-06-18T11:19:23.829073,V66_RAW,B2-2,HTNP,25283,2,NCUT,0
2026-06-18T11:19:23.843389,V66_RAW,B2-2,HTNP,25283,3,EXTR,0
2026-06-18T11:19:23.859009,V66_RAW,B2-2,HTNP,25283,4,FCYC,0
2026-06-18T11:19:23.875577,V66_RAW,B2-2,HTNP,25284,0,FULL,0
2026-06-18T11:19:23.891270,V66_RAW,B2-2,HTNP,25284,1,PCUT,0
2026-06-18T11:19:23.907895,V66_RAW,B2-2,HTNP,25284,2,NCUT,0
2026-06-18T11:19:23.921921,V66_RAW,B2-2,HTNP,25284,3,EXTR,0
2026-06-18T11:19:23.937671,V66_RAW,B2-2,HTNP,25284,4,FCYC,0
2026-06-18T11:19:23.954563,V66_RAW,B2-2,HTNP,25285,0,FULL,0
2026-06-18T11:19:23.969668,V66_RAW,B2-2,HTNP,25285,1,PCUT,0
2026-06-18T11:19:23.984897,V66_RAW,B2-2,HTNP,25285,2,NCUT,0
2026-06-18T11:19:24.000705,V66_RAW,B2-2,HTNP,25285,3,EXTR,0
2026-06-18T11:19:24.016529,V66_RAW,B2-2,HTNP,25285,4,FCYC,0
2026-06-18T11:19:24.031430,V66_RAW,B2-2,HTNP,25286,0,FULL,0
2026-06-18T11:19:24.047530,V66_RAW,B2-2,HTNP,25286,1,PCUT,0
2026-06-18T11:19:24.062890,V66_RAW,B2-2,HTNP,25286,2,NCUT,0
2026-06-18T11:19:24.078851,V66_RAW,B2-2,HTNP,25286,3,EXTR,0
2026-06-18T11:19:24.094075,V66_RAW,B2-2,HTNP,25286,4,FCYC,0
2026-06-18T11:19:24.110066,V66_RAW,B2-2,HTNP,25287,0,FULL,0
2026-06-18T11:19:24.126046,V66_RAW,B2-2,HTNP,25287,1,PCUT,0
2026-06-18T11:19:24.142007,V66_RAW,B2-2,HTNP,25287,2,NCUT,0
2026-06-18T11:19:24.157738,V66_RAW,B2-2,HTNP,25287,3,EXTR,0
2026-06-18T11:19:24.173280,V66_RAW,B2-2,HTNP,25287,4,FCYC,0
2026-06-18T11:19:24.189149,V66_RAW,B2-2,HTNP,25288,0,FULL,0
2026-06-18T11:19:24.205468,V66_RAW,B2-2,HTNP,25288,1,PCUT,0
2026-06-18T11:19:24.221883,V66_RAW,B2-2,HTNP,25288,2,NCUT,0
2026-06-18T11:19:24.237083,V66_RAW,B2-2,HTNP,25288,3,EXTR,0
2026-06-18T11:19:24.252781,V66_RAW,B2-2,HTNP,25288,4,FCYC,0
2026-06-18T11:19:24.268658,V66_RAW,B2-2,HTNP,25289,0,FULL,0
2026-06-18T11:19:24.283840,V66_RAW,B2-2,HTNP,25289,1,PCUT,0
2026-06-18T11:19:24.299708,V66_RAW,B2-2,HTNP,25289,2,NCUT,0
2026-06-18T11:19:24.314974,V66_RAW,B2-2,HTNP,25289,3,EXTR,0
2026-06-18T11:19:24.330099,V66_RAW,B2-2,HTNP,25289,4,FCYC,0
2026-06-18T11:19:24.345571,V66_RAW,B2-2,HTNP,25290,0,FULL,0
2026-06-18T11:19:24.361660,V66_RAW,B2-2,HTNP,25290,1,PCUT,0
2026-06-18T11:19:24.377947,V66_RAW,B2-2,HTNP,25290,2,NCUT,0
2026-06-18T11:19:24.394435,V66_RAW,B2-2,HTNP,25290,3,EXTR,0
2026-06-18T11:19:24.422870,V66_RAW,B2-2,HTNP,25290,4,FCYC,0
2026-06-18T11:19:24.439262,V66_RAW,B2-2,HTNP,25291,0,FULL,0
2026-06-18T11:19:24.441161,V66_RAW,B2-2,HTNP,25291,1,PCUT,0
2026-06-18T11:19:24.470119,V66_RAW,B2-2,HTNP,25291,2,NCUT,0
2026-06-18T11:19:24.484895,V66_RAW,B2-2,HTNP,25291,3,EXTR,0
2026-06-18T11:19:24.503233,V66_RAW,B2-2,HTNP,25291,4,FCYC,0
2026-06-18T11:19:24.505811,V66_RAW,B2-2,HTNP,25292,0,FULL,0
2026-06-18T11:19:24.532883,V66_RAW,B2-2,HTNP,25292,1,PCUT,0
2026-06-18T11:19:24.550385,V66_RAW,B2-2,HTNP,25292,2,NCUT,0
2026-06-18T11:19:24.562947,V66_RAW,B2-2,HTNP,25292,3,EXTR,0
2026-06-18T11:19:24.577771,V66_RAW,B2-2,HTNP,25292,4,FCYC,0
2026-06-18T11:19:24.596282,V66_RAW,B2-2,HTNP,25293,0,FULL,0
2026-06-18T11:19:24.623943,V66_RAW,B2-2,HTNP,25293,1,PCUT,0
2026-06-18T11:19:24.625484,V66_RAW,B2-2,HTNP,25293,2,NCUT,0
2026-06-18T11:19:24.640346,V66_RAW,B2-2,HTNP,25293,3,EXTR,0
2026-06-18T11:19:24.655927,V66_RAW,B2-2,HTNP,25293,4,FCYC,0
2026-06-18T11:19:24.671204,V66_RAW,B2-2,HTNP,25294,0,FULL,0
2026-06-18T11:19:24.687590,V66_RAW,B2-2,HTNP,25294,1,PCUT,0
2026-06-18T11:19:24.701525,V66_RAW,B2-2,HTNP,25294,2,NCUT,0
2026-06-18T11:19:24.717788,V66_RAW,B2-2,HTNP,25294,3,EXTR,0
2026-06-18T11:19:24.734700,V66_RAW,B2-2,HTNP,25294,4,FCYC,0
2026-06-18T11:19:24.747482,V66_RAW,B2-2,HTNP,25295,0,FULL,0
2026-06-18T11:19:24.765591,V66_RAW,B2-2,HTNP,25295,1,PCUT,0
2026-06-18T11:19:24.779135,V66_RAW,B2-2,HTNP,25295,2,NCUT,0
2026-06-18T11:19:24.794488,V66_RAW,B2-2,HTNP,25295,3,EXTR,0
2026-06-18T11:19:24.810007,V66_RAW,B2-2,HTNP,25295,4,FCYC,0
