pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:27:48.796932,V66_RAW,B2-6,NTNP,21425,2,NCUT,0
2026-06-23T16:27:48.812431,V66_RAW,B2-6,NTNP,21425,3,EXTR,0
2026-06-23T16:27:48.827150,V66_RAW,B2-6,NTNP,21425,4,FCYC,0
2026-06-23T16:27:48.842537,V66_RAW,B2-6,NTNP,21426,0,FULL,0
2026-06-23T16:27:48.858420,V66_RAW,B2-6,NTNP,21426,1,PCUT,0
2026-06-23T16:27:48.874131,V66_RAW,B2-6,NTNP,21426,2,NCUT,0
2026-06-23T16:27:48.903834,V66_RAW,B2-6,NTNP,21426,3,EXTR,0
2026-06-23T16:27:48.919955,V66_RAW,B2-6,NTNP,21426,4,FCYC,0
2026-06-23T16:27:48.936056,V66_RAW,B2-6,NTNP,21427,0,FULL,0
2026-06-23T16:27:48.951938,V66_RAW,B2-6,NTNP,21427,1,PCUT,0
2026-06-23T16:27:48.953551,V66_RAW,B2-6,NTNP,21427,2,NCUT,0
2026-06-23T16:27:48.982657,V66_RAW,B2-6,NTNP,21427,3,EXTR,0
2026-06-23T16:27:48.998724,V66_RAW,B2-6,NTNP,21427,4,FCYC,0
2026-06-23T16:27:49.015141,V66_RAW,B2-6,NTNP,21428,0,FULL,0
2026-06-23T16:27:49.029206,V66_RAW,B2-6,NTNP,21428,1,PCUT,0
2026-06-23T16:27:49.044848,V66_RAW,B2-6,NTNP,21428,2,NCUT,0
2026-06-23T16:27:49.060972,V66_RAW,B2-6,NTNP,21428,3,EXTR,0
2026-06-23T16:27:49.076035,V66_RAW,B2-6,NTNP,21428,4,FCYC,0
2026-06-23T16:27:49.091423,V66_RAW,B2-6,NTNP,21429,0,FULL,0
2026-06-23T16:27:49.108157,V66_RAW,B2-6,NTNP,21429,1,PCUT,0
2026-06-23T16:27:49.123597,V66_RAW,B2-6,NTNP,21429,2,NCUT,0
2026-06-23T16:27:49.137559,V66_RAW,B2-6,NTNP,21429,3,EXTR,0
2026-06-23T16:27:49.153446,V66_RAW,B2-6,NTNP,21429,4,FCYC,0
2026-06-23T16:27:49.168823,V66_RAW,B2-6,NTNP,21430,0,FULL,0
2026-06-23T16:27:49.184472,V66_RAW,B2-6,NTNP,21430,1,PCUT,0
2026-06-23T16:27:49.200897,V66_RAW,B2-6,NTNP,21430,2,NCUT,0
2026-06-23T16:27:49.215303,V66_RAW,B2-6,NTNP,21430,3,EXTR,0
2026-06-23T16:27:49.231705,V66_RAW,B2-6,NTNP,21430,4,FCYC,0
2026-06-23T16:27:49.245991,V66_RAW,B2-6,NTNP,21431,0,FULL,0
2026-06-23T16:27:49.262676,V66_RAW,B2-6,NTNP,21431,1,PCUT,0
2026-06-23T16:27:49.277170,V66_RAW,B2-6,NTNP,21431,2,NCUT,0
2026-06-23T16:27:49.294105,V66_RAW,B2-6,NTNP,21431,3,EXTR,0
2026-06-23T16:27:49.309429,V66_RAW,B2-6,NTNP,21431,4,FCYC,0
2026-06-23T16:27:49.324700,V66_RAW,B2-6,NTNP,21432,0,FULL,0
2026-06-23T16:27:49.338706,V66_RAW,B2-6,NTNP,21432,1,PCUT,0
2026-06-23T16:27:49.353930,V66_RAW,B2-6,NTNP,21432,2,NCUT,0
2026-06-23T16:27:49.370014,V66_RAW,B2-6,NTNP,21432,3,EXTR,0
2026-06-23T16:27:49.385636,V66_RAW,B2-6,NTNP,21432,4,FCYC,0
2026-06-23T16:27:49.416811,V66_RAW,B2-6,NTNP,21433,0,FULL,0
2026-06-23T16:27:49.418327,V66_RAW,B2-6,NTNP,21433,1,PCUT,0
2026-06-23T16:27:49.447125,V66_RAW,B2-6,NTNP,21433,2,NCUT,0
2026-06-23T16:27:49.462700,V66_RAW,B2-6,NTNP,21433,3,EXTR,0
2026-06-23T16:27:49.477149,V66_RAW,B2-6,NTNP,21433,4,FCYC,0
2026-06-23T16:27:49.493270,V66_RAW,B2-6,NTNP,21434,0,FULL,0
2026-06-23T16:27:49.509079,V66_RAW,B2-6,NTNP,21434,1,PCUT,0
2026-06-23T16:27:49.524835,V66_RAW,B2-6,NTNP,21434,2,NCUT,0
2026-06-23T16:27:49.541390,V66_RAW,B2-6,NTNP,21434,3,EXTR,0
2026-06-23T16:27:49.557000,V66_RAW,B2-6,NTNP,21434,4,FCYC,0
2026-06-23T16:27:49.571535,V66_RAW,B2-6,NTNP,21435,0,FULL,0
2026-06-23T16:27:49.588925,V66_RAW,B2-6,NTNP,21435,1,PCUT,0
2026-06-23T16:27:49.604212,V66_RAW,B2-6,NTNP,21435,2,NCUT,0
2026-06-23T16:27:49.620309,V66_RAW,B2-6,NTNP,21435,3,EXTR,0
2026-06-23T16:27:49.635692,V66_RAW,B2-6,NTNP,21435,4,FCYC,0
2026-06-23T16:27:49.651382,V66_RAW,B2-6,NTNP,21436,0,FULL,0
2026-06-23T16:27:49.666542,V66_RAW,B2-6,NTNP,21436,1,PCUT,0
2026-06-23T16:27:49.683331,V66_RAW,B2-6,NTNP,21436,2,NCUT,0
2026-06-23T16:27:49.699647,V66_RAW,B2-6,NTNP,21436,3,EXTR,0
2026-06-23T16:27:49.715819,V66_RAW,B2-6,NTNP,21436,4,FCYC,0
2026-06-23T16:27:49.744620,V66_RAW,B2-6,NTNP,21437,0,FULL,0
2026-06-23T16:27:49.745477,V66_RAW,B2-6,NTNP,21437,1,PCUT,0
2026-06-23T16:27:49.775602,V66_RAW,B2-6,NTNP,21437,2,NCUT,0
2026-06-23T16:27:49.776327,V66_RAW,B2-6,NTNP,21437,3,EXTR,0
2026-06-23T16:27:49.791151,V66_RAW,B2-6,NTNP,21437,4,FCYC,0
2026-06-23T16:27:49.805598,V66_RAW,B2-6,NTNP,21438,0,FULL,0
2026-06-23T16:27:49.821940,V66_RAW,B2-6,NTNP,21438,1,PCUT,0
2026-06-23T16:27:49.838229,V66_RAW,B2-6,NTNP,21438,2,NCUT,0
2026-06-23T16:27:49.853870,V66_RAW,B2-6,NTNP,21438,3,EXTR,0
2026-06-23T16:27:49.870488,V66_RAW,B2-6,NTNP,21438,4,FCYC,0
2026-06-23T16:27:49.884737,V66_RAW,B2-6,NTNP,21439,0,FULL,0
2026-06-23T16:27:49.900119,V66_RAW,B2-6,NTNP,21439,1,PCUT,0
2026-06-23T16:27:49.915924,V66_RAW,B2-6,NTNP,21439,2,NCUT,0
2026-06-23T16:27:49.930900,V66_RAW,B2-6,NTNP,21439,3,EXTR,0
2026-06-23T16:27:49.947059,V66_RAW,B2-6,NTNP,21439,4,FCYC,0
2026-06-23T16:27:49.963692,V66_RAW,B2-6,NTNP,21440,0,FULL,0
2026-06-23T16:27:49.979660,V66_RAW,B2-6,NTNP,21440,1,PCUT,0
2026-06-23T16:27:50.010433,V66_RAW,B2-6,NTNP,21440,2,NCUT,0
2026-06-23T16:27:50.011709,V66_RAW,B2-6,NTNP,21440,3,EXTR,0
2026-06-23T16:27:50.025987,V66_RAW,B2-6,NTNP,21440,4,FCYC,0
2026-06-23T16:27:50.057245,V66_RAW,B2-6,NTNP,21441,0,FULL,0
2026-06-23T16:27:50.058430,V66_RAW,B2-6,NTNP,21441,1,PCUT,0
2026-06-23T16:27:50.088454,V66_RAW,B2-6,NTNP,21441,2,NCUT,0
2026-06-23T16:27:50.090548,V66_RAW,B2-6,NTNP,21441,3,EXTR,0
2026-06-23T16:27:50.119695,V66_RAW,B2-6,NTNP,21441,4,FCYC,0
2026-06-23T16:27:50.133921,V66_RAW,B2-6,NTNP,21442,0,FULL,0
2026-06-23T16:27:50.149690,V66_RAW,B2-6,NTNP,21442,1,PCUT,0
2026-06-23T16:27:50.165598,V66_RAW,B2-6,NTNP,21442,2,NCUT,0
2026-06-23T16:27:50.181397,V66_RAW,B2-6,NTNP,21442,3,EXTR,0
2026-06-23T16:27:50.197714,V66_RAW,B2-6,NTNP,21442,4,FCYC,0
2026-06-23T16:27:50.213065,V66_RAW,B2-6,NTNP,21443,0,FULL,0
2026-06-23T16:27:50.229822,V66_RAW,B2-6,NTNP,21443,1,PCUT,0
2026-06-23T16:27:50.244631,V66_RAW,B2-6,NTNP,21443,2,NCUT,0
2026-06-23T16:27:50.275293,V66_RAW,B2-6,NTNP,21443,3,EXTR,0
2026-06-23T16:27:50.275988,V66_RAW,B2-6,NTNP,21443,4,FCYC,0
2026-06-23T16:27:50.290851,V66_RAW,B2-6,NTNP,21444,0,FULL,0
2026-06-23T16:27:50.306950,V66_RAW,B2-6,NTNP,21444,1,PCUT,0
2026-06-23T16:27:50.323083,V66_RAW,B2-6,NTNP,21444,2,NCUT,0
2026-06-23T16:27:50.338536,V66_RAW,B2-6,NTNP,21444,3,EXTR,0
2026-06-23T16:27:50.354906,V66_RAW,B2-6,NTNP,21444,4,FCYC,0
2026-06-23T16:27:50.371826,V66_RAW,B2-6,NTNP,21445,0,FULL,0
2026-06-23T16:27:50.401346,V66_RAW,B2-6,NTNP,21445,1,PCUT,0
2026-06-23T16:27:50.403083,V66_RAW,B2-6,NTNP,21445,2,NCUT,0
2026-06-23T16:27:50.416547,V66_RAW,B2-6,NTNP,21445,3,EXTR,0
2026-06-23T16:27:50.432571,V66_RAW,B2-6,NTNP,21445,4,FCYC,0
2026-06-23T16:27:50.448440,V66_RAW,B2-6,NTNP,21446,0,FULL,0
2026-06-23T16:27:50.464944,V66_RAW,B2-6,NTNP,21446,1,PCUT,0
2026-06-23T16:27:50.479851,V66_RAW,B2-6,NTNP,21446,2,NCUT,0
2026-06-23T16:27:50.495499,V66_RAW,B2-6,NTNP,21446,3,EXTR,0
2026-06-23T16:27:50.510788,V66_RAW,B2-6,NTNP,21446,4,FCYC,0
2026-06-23T16:27:50.525661,V66_RAW,B2-6,NTNP,21447,0,FULL,0
2026-06-23T16:27:50.540851,V66_RAW,B2-6,NTNP,21447,1,PCUT,0
2026-06-23T16:27:50.556672,V66_RAW,B2-6,NTNP,21447,2,NCUT,0
2026-06-23T16:27:50.571759,V66_RAW,B2-6,NTNP,21447,3,EXTR,0
2026-06-23T16:27:50.587664,V66_RAW,B2-6,NTNP,21447,4,FCYC,0
2026-06-23T16:27:50.603584,V66_RAW,B2-6,NTNP,21448,0,FULL,0
2026-06-23T16:27:50.619331,V66_RAW,B2-6,NTNP,21448,1,PCUT,0
2026-06-23T16:27:50.634071,V66_RAW,B2-6,NTNP,21448,2,NCUT,0
2026-06-23T16:27:50.650854,V66_RAW,B2-6,NTNP,21448,3,EXTR,0
2026-06-23T16:27:50.683195,V66_RAW,B2-6,NTNP,21448,4,FCYC,0
2026-06-23T16:27:50.684869,V66_RAW,B2-6,NTNP,21449,0,FULL,0
2026-06-23T16:27:50.712933,V66_RAW,B2-6,NTNP,21449,1,PCUT,0
2026-06-23T16:27:50.714136,V66_RAW,B2-6,NTNP,21449,2,NCUT,0
2026-06-23T16:27:50.742350,V66_RAW,B2-6,NTNP,21449,3,EXTR,0
2026-06-23T16:27:50.758667,V66_RAW,B2-6,NTNP,21449,4,FCYC,0
2026-06-23T16:27:50.773951,V66_RAW,B2-6,NTNP,21450,0,FULL,0
2026-06-23T16:27:50.790067,V66_RAW,B2-6,NTNP,21450,1,PCUT,0
2026-06-23T16:27:50.805534,V66_RAW,B2-6,NTNP,21450,2,NCUT,0
2026-06-23T16:27:50.821770,V66_RAW,B2-6,NTNP,21450,3,EXTR,0
2026-06-23T16:27:50.837079,V66_RAW,B2-6,NTNP,21450,4,FCYC,0
2026-06-23T16:27:50.859190,V66_RAW,B2-6,NTNP,21451,0,FULL,0
2026-06-23T16:27:50.860746,V66_RAW,B2-6,NTNP,21451,1,PCUT,0
2026-06-23T16:27:50.885103,V66_RAW,B2-6,NTNP,21451,2,NCUT,0
2026-06-23T16:27:50.900190,V66_RAW,B2-6,NTNP,21451,3,EXTR,0
2026-06-23T16:27:50.914265,V66_RAW,B2-6,NTNP,21451,4,FCYC,0
2026-06-23T16:27:50.930501,V66_RAW,B2-6,NTNP,21452,0,FULL,0
2026-06-23T16:27:50.945289,V66_RAW,B2-6,NTNP,21452,1,PCUT,0
2026-06-23T16:27:50.960940,V66_RAW,B2-6,NTNP,21452,2,NCUT,0
2026-06-23T16:27:50.977011,V66_RAW,B2-6,NTNP,21452,3,EXTR,0
2026-06-23T16:27:50.992851,V66_RAW,B2-6,NTNP,21452,4,FCYC,0
2026-06-23T16:27:51.008161,V66_RAW,B2-6,NTNP,21453,0,FULL,0
2026-06-23T16:27:51.023483,V66_RAW,B2-6,NTNP,21453,1,PCUT,0
2026-06-23T16:27:51.039156,V66_RAW,B2-6,NTNP,21453,2,NCUT,0
2026-06-23T16:27:51.054835,V66_RAW,B2-6,NTNP,21453,3,EXTR,0
2026-06-23T16:27:51.070051,V66_RAW,B2-6,NTNP,21453,4,FCYC,0
2026-06-23T16:27:51.086570,V66_RAW,B2-6,NTNP,21454,0,FULL,0
2026-06-23T16:27:51.100753,V66_RAW,B2-6,NTNP,21454,1,PCUT,0
2026-06-23T16:27:51.115711,V66_RAW,B2-6,NTNP,21454,2,NCUT,0
2026-06-23T16:27:51.131228,V66_RAW,B2-6,NTNP,21454,3,EXTR,0
2026-06-23T16:27:51.146668,V66_RAW,B2-6,NTNP,21454,4,FCYC,0
2026-06-23T16:27:51.162158,V66_RAW,B2-6,NTNP,21455,0,FULL,0
2026-06-23T16:27:51.191947,V66_RAW,B2-6,NTNP,21455,1,PCUT,0
2026-06-23T16:27:51.207592,V66_RAW,B2-6,NTNP,21455,2,NCUT,0
2026-06-23T16:27:51.223253,V66_RAW,B2-6,NTNP,21455,3,EXTR,0
2026-06-23T16:27:51.239404,V66_RAW,B2-6,NTNP,21455,4,FCYC,0
2026-06-23T16:27:51.255346,V66_RAW,B2-6,NTNP,21456,0,FULL,0
2026-06-23T16:27:51.269637,V66_RAW,B2-6,NTNP,21456,1,PCUT,0
2026-06-23T16:27:51.285995,V66_RAW,B2-6,NTNP,21456,2,NCUT,0
2026-06-23T16:27:51.300844,V66_RAW,B2-6,NTNP,21456,3,EXTR,0
2026-06-23T16:27:51.316065,V66_RAW,B2-6,NTNP,21456,4,FCYC,0
2026-06-23T16:27:51.331663,V66_RAW,B2-6,NTNP,21457,0,FULL,0
2026-06-23T16:27:51.348170,V66_RAW,B2-6,NTNP,21457,1,PCUT,0
2026-06-23T16:27:51.361596,V66_RAW,B2-6,NTNP,21457,2,NCUT,0
2026-06-23T16:27:51.376604,V66_RAW,B2-6,NTNP,21457,3,EXTR,0
2026-06-23T16:27:51.391901,V66_RAW,B2-6,NTNP,21457,4,FCYC,0
2026-06-23T16:27:51.408230,V66_RAW,B2-6,NTNP,21458,0,FULL,0
2026-06-23T16:27:51.423411,V66_RAW,B2-6,NTNP,21458,1,PCUT,0
2026-06-23T16:27:51.439639,V66_RAW,B2-6,NTNP,21458,2,NCUT,0
2026-06-23T16:27:51.455323,V66_RAW,B2-6,NTNP,21458,3,EXTR,0
2026-06-23T16:27:51.470803,V66_RAW,B2-6,NTNP,21458,4,FCYC,0
2026-06-23T16:27:51.486202,V66_RAW,B2-6,NTNP,21459,0,FULL,0
2026-06-23T16:27:51.502453,V66_RAW,B2-6,NTNP,21459,1,PCUT,0
2026-06-23T16:27:51.518290,V66_RAW,B2-6,NTNP,21459,2,NCUT,0
2026-06-23T16:27:51.533358,V66_RAW,B2-6,NTNP,21459,3,EXTR,0
2026-06-23T16:27:51.549080,V66_RAW,B2-6,NTNP,21459,4,FCYC,0
2026-06-23T16:27:51.565377,V66_RAW,B2-6,NTNP,21460,0,FULL,0
2026-06-23T16:27:51.580917,V66_RAW,B2-6,NTNP,21460,1,PCUT,0
2026-06-23T16:27:51.596706,V66_RAW,B2-6,NTNP,21460,2,NCUT,0
2026-06-23T16:27:51.612190,V66_RAW,B2-6,NTNP,21460,3,EXTR,0
2026-06-23T16:27:51.627587,V66_RAW,B2-6,NTNP,21460,4,FCYC,0
2026-06-23T16:27:51.643930,V66_RAW,B2-6,NTNP,21461,0,FULL,0
2026-06-23T16:27:51.659175,V66_RAW,B2-6,NTNP,21461,1,PCUT,0
2026-06-23T16:27:51.674417,V66_RAW,B2-6,NTNP,21461,2,NCUT,0
2026-06-23T16:27:51.705351,V66_RAW,B2-6,NTNP,21461,3,EXTR,0
2026-06-23T16:27:51.706625,V66_RAW,B2-6,NTNP,21461,4,FCYC,0
2026-06-23T16:27:51.736901,V66_RAW,B2-6,NTNP,21462,0,FULL,0
2026-06-23T16:27:51.752500,V66_RAW,B2-6,NTNP,21462,1,PCUT,0
2026-06-23T16:27:51.754150,V66_RAW,B2-6,NTNP,21462,2,NCUT,0
2026-06-23T16:27:51.783290,V66_RAW,B2-6,NTNP,21462,3,EXTR,0
2026-06-23T16:27:51.799271,V66_RAW,B2-6,NTNP,21462,4,FCYC,0
